"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"6536",62,"random",NA,1,"Animal",21,"M_PL_006"
"6537",63,"random",NA,1,"Animal",21,"M_PL_006"
"6538",64,"random",NA,1,"Animal",21,"M_PL_006"
"6539",65,"random",NA,1,"Animal",21,"M_PL_006"
"6540",66,"random",NA,1,"Animal",21,"M_PL_006"
"6541",67,"random",NA,1,"Animal",21,"M_PL_006"
"6542",68,"random",NA,1,"Animal",21,"M_PL_006"
"6543",69,"random",NA,1,"Animal",21,"M_PL_006"
"6544",70,"random",NA,1,"Animal",21,"M_PL_006"
"6545",71,"random",NA,1,"Animal",21,"M_PL_006"
"6546",72,"random",NA,1,"Animal",21,"M_PL_006"
"6547",73,"random",NA,1,"Animal",21,"M_PL_006"
"6548",74,"random",NA,1,"Animal",21,"M_PL_006"
"6549",75,"random",NA,1,"Animal",21,"M_PL_006"
"6550",76,"random",NA,1,"Animal",21,"M_PL_006"
"6551",77,"random",NA,1,"Animal",21,"M_PL_006"
"6552",78,"random",NA,1,"Animal",21,"M_PL_006"
"6553",1,"scalefree",1,49,"Plant",1,"M_PL_006"
"6554",2,"scalefree",1,24,"Plant",1,"M_PL_006"
"6555",3,"scalefree",1,15,"Plant",1,"M_PL_006"
"6556",4,"scalefree",1,12,"Plant",1,"M_PL_006"
"6557",5,"scalefree",1,9,"Plant",1,"M_PL_006"
"6558",6,"scalefree",1,6,"Plant",1,"M_PL_006"
"6559",7,"scalefree",1,6,"Plant",1,"M_PL_006"
"6560",8,"scalefree",1,6,"Plant",1,"M_PL_006"
"6561",9,"scalefree",1,4,"Plant",1,"M_PL_006"
"6562",10,"scalefree",1,4,"Plant",1,"M_PL_006"
"6563",11,"scalefree",1,3,"Plant",1,"M_PL_006"
"6564",12,"scalefree",0.952380952380952,2,"Plant",1,"M_PL_006"
"6565",13,"scalefree",1,2,"Plant",1,"M_PL_006"
"6566",14,"scalefree",0.993197278911565,1,"Plant",1,"M_PL_006"
"6567",15,"scalefree",0.997732426303855,1,"Plant",1,"M_PL_006"
"6568",16,"scalefree",0.990929705215419,1,"Plant",1,"M_PL_006"
"6569",17,"scalefree",0.99546485260771,1,"Plant",1,"M_PL_006"
"6570",18,"scalefree",NA,10,"Animal",1,"M_PL_006"
"6571",19,"scalefree",NA,10,"Animal",1,"M_PL_006"
"6572",20,"scalefree",NA,8,"Animal",1,"M_PL_006"
"6573",21,"scalefree",NA,8,"Animal",1,"M_PL_006"
"6574",22,"scalefree",NA,7,"Animal",1,"M_PL_006"
"6575",23,"scalefree",NA,5,"Animal",1,"M_PL_006"
"6576",24,"scalefree",NA,5,"Animal",1,"M_PL_006"
"6577",25,"scalefree",NA,4,"Animal",1,"M_PL_006"
"6578",26,"scalefree",NA,4,"Animal",1,"M_PL_006"
"6579",27,"scalefree",NA,4,"Animal",1,"M_PL_006"
"6580",28,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6581",29,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6582",30,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6583",31,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6584",32,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6585",33,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6586",34,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6587",35,"scalefree",NA,3,"Animal",1,"M_PL_006"
"6588",36,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6589",37,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6590",38,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6591",39,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6592",40,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6593",41,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6594",42,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6595",43,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6596",44,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6597",45,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6598",46,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6599",47,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6600",48,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6601",49,"scalefree",NA,2,"Animal",1,"M_PL_006"
"6602",50,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6603",51,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6604",52,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6605",53,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6606",54,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6607",55,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6608",56,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6609",57,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6610",58,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6611",59,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6612",60,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6613",61,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6614",62,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6615",63,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6616",64,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6617",65,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6618",66,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6619",67,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6620",68,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6621",69,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6622",70,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6623",71,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6624",72,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6625",73,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6626",74,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6627",75,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6628",76,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6629",77,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6630",78,"scalefree",NA,1,"Animal",1,"M_PL_006"
"6631",1,"scalefree",NA,49,"Plant",2,"M_PL_006"
"6632",2,"scalefree",NA,24,"Plant",2,"M_PL_006"
"6633",3,"scalefree",NA,15,"Plant",2,"M_PL_006"
"6634",4,"scalefree",NA,12,"Plant",2,"M_PL_006"
"6635",5,"scalefree",NA,9,"Plant",2,"M_PL_006"
"6636",6,"scalefree",NA,6,"Plant",2,"M_PL_006"
"6637",7,"scalefree",NA,6,"Plant",2,"M_PL_006"
"6638",8,"scalefree",NA,6,"Plant",2,"M_PL_006"
"6639",9,"scalefree",NA,4,"Plant",2,"M_PL_006"
"6640",10,"scalefree",NA,4,"Plant",2,"M_PL_006"
"6641",11,"scalefree",NA,3,"Plant",2,"M_PL_006"
"6642",12,"scalefree",NA,2,"Plant",2,"M_PL_006"
"6643",13,"scalefree",NA,2,"Plant",2,"M_PL_006"
"6644",14,"scalefree",NA,1,"Plant",2,"M_PL_006"
"6645",15,"scalefree",NA,1,"Plant",2,"M_PL_006"
"6646",16,"scalefree",NA,1,"Plant",2,"M_PL_006"
"6647",17,"scalefree",NA,1,"Plant",2,"M_PL_006"
"6648",18,"scalefree",NA,10,"Animal",2,"M_PL_006"
"6649",19,"scalefree",NA,10,"Animal",2,"M_PL_006"
"6650",20,"scalefree",NA,8,"Animal",2,"M_PL_006"
"6651",21,"scalefree",NA,8,"Animal",2,"M_PL_006"
"6652",22,"scalefree",NA,7,"Animal",2,"M_PL_006"
"6653",23,"scalefree",NA,5,"Animal",2,"M_PL_006"
"6654",24,"scalefree",NA,5,"Animal",2,"M_PL_006"
"6655",25,"scalefree",NA,4,"Animal",2,"M_PL_006"
"6656",26,"scalefree",NA,4,"Animal",2,"M_PL_006"
"6657",27,"scalefree",NA,4,"Animal",2,"M_PL_006"
"6658",28,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6659",29,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6660",30,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6661",31,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6662",32,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6663",33,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6664",34,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6665",35,"scalefree",NA,3,"Animal",2,"M_PL_006"
"6666",36,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6667",37,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6668",38,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6669",39,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6670",40,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6671",41,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6672",42,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6673",43,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6674",44,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6675",45,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6676",46,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6677",47,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6678",48,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6679",49,"scalefree",NA,2,"Animal",2,"M_PL_006"
"6680",50,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6681",51,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6682",52,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6683",53,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6684",54,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6685",55,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6686",56,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6687",57,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6688",58,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6689",59,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6690",60,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6691",61,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6692",62,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6693",63,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6694",64,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6695",65,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6696",66,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6697",67,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6698",68,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6699",69,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6700",70,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6701",71,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6702",72,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6703",73,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6704",74,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6705",75,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6706",76,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6707",77,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6708",78,"scalefree",NA,1,"Animal",2,"M_PL_006"
"6709",1,"scalefree",NA,49,"Plant",3,"M_PL_006"
"6710",2,"scalefree",NA,24,"Plant",3,"M_PL_006"
"6711",3,"scalefree",NA,15,"Plant",3,"M_PL_006"
"6712",4,"scalefree",NA,12,"Plant",3,"M_PL_006"
"6713",5,"scalefree",NA,9,"Plant",3,"M_PL_006"
"6714",6,"scalefree",NA,6,"Plant",3,"M_PL_006"
"6715",7,"scalefree",NA,6,"Plant",3,"M_PL_006"
"6716",8,"scalefree",NA,6,"Plant",3,"M_PL_006"
"6717",9,"scalefree",NA,4,"Plant",3,"M_PL_006"
"6718",10,"scalefree",NA,4,"Plant",3,"M_PL_006"
"6719",11,"scalefree",NA,3,"Plant",3,"M_PL_006"
"6720",12,"scalefree",NA,2,"Plant",3,"M_PL_006"
"6721",13,"scalefree",NA,2,"Plant",3,"M_PL_006"
"6722",14,"scalefree",NA,1,"Plant",3,"M_PL_006"
"6723",15,"scalefree",NA,1,"Plant",3,"M_PL_006"
"6724",16,"scalefree",NA,1,"Plant",3,"M_PL_006"
"6725",17,"scalefree",NA,1,"Plant",3,"M_PL_006"
"6726",18,"scalefree",NA,10,"Animal",3,"M_PL_006"
"6727",19,"scalefree",NA,10,"Animal",3,"M_PL_006"
"6728",20,"scalefree",NA,8,"Animal",3,"M_PL_006"
"6729",21,"scalefree",NA,8,"Animal",3,"M_PL_006"
"6730",22,"scalefree",NA,7,"Animal",3,"M_PL_006"
"6731",23,"scalefree",NA,5,"Animal",3,"M_PL_006"
"6732",24,"scalefree",NA,5,"Animal",3,"M_PL_006"
"6733",25,"scalefree",NA,4,"Animal",3,"M_PL_006"
"6734",26,"scalefree",NA,4,"Animal",3,"M_PL_006"
"6735",27,"scalefree",NA,4,"Animal",3,"M_PL_006"
"6736",28,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6737",29,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6738",30,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6739",31,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6740",32,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6741",33,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6742",34,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6743",35,"scalefree",NA,3,"Animal",3,"M_PL_006"
"6744",36,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6745",37,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6746",38,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6747",39,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6748",40,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6749",41,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6750",42,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6751",43,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6752",44,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6753",45,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6754",46,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6755",47,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6756",48,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6757",49,"scalefree",NA,2,"Animal",3,"M_PL_006"
"6758",50,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6759",51,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6760",52,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6761",53,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6762",54,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6763",55,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6764",56,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6765",57,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6766",58,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6767",59,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6768",60,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6769",61,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6770",62,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6771",63,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6772",64,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6773",65,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6774",66,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6775",67,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6776",68,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6777",69,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6778",70,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6779",71,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6780",72,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6781",73,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6782",74,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6783",75,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6784",76,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6785",77,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6786",78,"scalefree",NA,1,"Animal",3,"M_PL_006"
"6787",1,"scalefree",NA,49,"Plant",4,"M_PL_006"
"6788",2,"scalefree",NA,24,"Plant",4,"M_PL_006"
"6789",3,"scalefree",NA,15,"Plant",4,"M_PL_006"
"6790",4,"scalefree",NA,12,"Plant",4,"M_PL_006"
"6791",5,"scalefree",NA,9,"Plant",4,"M_PL_006"
"6792",6,"scalefree",NA,6,"Plant",4,"M_PL_006"
"6793",7,"scalefree",NA,6,"Plant",4,"M_PL_006"
"6794",8,"scalefree",NA,6,"Plant",4,"M_PL_006"
"6795",9,"scalefree",NA,4,"Plant",4,"M_PL_006"
"6796",10,"scalefree",NA,4,"Plant",4,"M_PL_006"
"6797",11,"scalefree",NA,3,"Plant",4,"M_PL_006"
"6798",12,"scalefree",NA,2,"Plant",4,"M_PL_006"
"6799",13,"scalefree",NA,2,"Plant",4,"M_PL_006"
"6800",14,"scalefree",NA,1,"Plant",4,"M_PL_006"
"6801",15,"scalefree",NA,1,"Plant",4,"M_PL_006"
"6802",16,"scalefree",NA,1,"Plant",4,"M_PL_006"
"6803",17,"scalefree",NA,1,"Plant",4,"M_PL_006"
"6804",18,"scalefree",NA,10,"Animal",4,"M_PL_006"
"6805",19,"scalefree",NA,10,"Animal",4,"M_PL_006"
"6806",20,"scalefree",NA,8,"Animal",4,"M_PL_006"
"6807",21,"scalefree",NA,8,"Animal",4,"M_PL_006"
"6808",22,"scalefree",NA,7,"Animal",4,"M_PL_006"
"6809",23,"scalefree",NA,5,"Animal",4,"M_PL_006"
"6810",24,"scalefree",NA,5,"Animal",4,"M_PL_006"
"6811",25,"scalefree",NA,4,"Animal",4,"M_PL_006"
"6812",26,"scalefree",NA,4,"Animal",4,"M_PL_006"
"6813",27,"scalefree",NA,4,"Animal",4,"M_PL_006"
"6814",28,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6815",29,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6816",30,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6817",31,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6818",32,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6819",33,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6820",34,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6821",35,"scalefree",NA,3,"Animal",4,"M_PL_006"
"6822",36,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6823",37,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6824",38,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6825",39,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6826",40,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6827",41,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6828",42,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6829",43,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6830",44,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6831",45,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6832",46,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6833",47,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6834",48,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6835",49,"scalefree",NA,2,"Animal",4,"M_PL_006"
"6836",50,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6837",51,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6838",52,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6839",53,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6840",54,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6841",55,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6842",56,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6843",57,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6844",58,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6845",59,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6846",60,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6847",61,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6848",62,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6849",63,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6850",64,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6851",65,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6852",66,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6853",67,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6854",68,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6855",69,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6856",70,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6857",71,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6858",72,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6859",73,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6860",74,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6861",75,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6862",76,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6863",77,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6864",78,"scalefree",NA,1,"Animal",4,"M_PL_006"
"6865",1,"scalefree",NA,49,"Plant",5,"M_PL_006"
"6866",2,"scalefree",NA,24,"Plant",5,"M_PL_006"
"6867",3,"scalefree",NA,15,"Plant",5,"M_PL_006"
"6868",4,"scalefree",NA,12,"Plant",5,"M_PL_006"
"6869",5,"scalefree",NA,9,"Plant",5,"M_PL_006"
"6870",6,"scalefree",NA,6,"Plant",5,"M_PL_006"
"6871",7,"scalefree",NA,6,"Plant",5,"M_PL_006"
"6872",8,"scalefree",NA,6,"Plant",5,"M_PL_006"
"6873",9,"scalefree",NA,4,"Plant",5,"M_PL_006"
"6874",10,"scalefree",NA,4,"Plant",5,"M_PL_006"
"6875",11,"scalefree",NA,3,"Plant",5,"M_PL_006"
"6876",12,"scalefree",NA,2,"Plant",5,"M_PL_006"
"6877",13,"scalefree",NA,2,"Plant",5,"M_PL_006"
"6878",14,"scalefree",NA,1,"Plant",5,"M_PL_006"
"6879",15,"scalefree",NA,1,"Plant",5,"M_PL_006"
"6880",16,"scalefree",NA,1,"Plant",5,"M_PL_006"
"6881",17,"scalefree",NA,1,"Plant",5,"M_PL_006"
"6882",18,"scalefree",NA,10,"Animal",5,"M_PL_006"
"6883",19,"scalefree",NA,10,"Animal",5,"M_PL_006"
"6884",20,"scalefree",NA,8,"Animal",5,"M_PL_006"
"6885",21,"scalefree",NA,8,"Animal",5,"M_PL_006"
"6886",22,"scalefree",NA,7,"Animal",5,"M_PL_006"
"6887",23,"scalefree",NA,5,"Animal",5,"M_PL_006"
"6888",24,"scalefree",NA,5,"Animal",5,"M_PL_006"
"6889",25,"scalefree",NA,4,"Animal",5,"M_PL_006"
"6890",26,"scalefree",NA,4,"Animal",5,"M_PL_006"
"6891",27,"scalefree",NA,4,"Animal",5,"M_PL_006"
"6892",28,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6893",29,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6894",30,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6895",31,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6896",32,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6897",33,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6898",34,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6899",35,"scalefree",NA,3,"Animal",5,"M_PL_006"
"6900",36,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6901",37,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6902",38,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6903",39,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6904",40,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6905",41,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6906",42,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6907",43,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6908",44,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6909",45,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6910",46,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6911",47,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6912",48,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6913",49,"scalefree",NA,2,"Animal",5,"M_PL_006"
"6914",50,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6915",51,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6916",52,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6917",53,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6918",54,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6919",55,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6920",56,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6921",57,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6922",58,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6923",59,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6924",60,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6925",61,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6926",62,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6927",63,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6928",64,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6929",65,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6930",66,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6931",67,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6932",68,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6933",69,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6934",70,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6935",71,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6936",72,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6937",73,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6938",74,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6939",75,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6940",76,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6941",77,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6942",78,"scalefree",NA,1,"Animal",5,"M_PL_006"
"6943",1,"scalefree",NA,49,"Plant",6,"M_PL_006"
"6944",2,"scalefree",NA,24,"Plant",6,"M_PL_006"
"6945",3,"scalefree",NA,15,"Plant",6,"M_PL_006"
"6946",4,"scalefree",NA,12,"Plant",6,"M_PL_006"
"6947",5,"scalefree",NA,9,"Plant",6,"M_PL_006"
"6948",6,"scalefree",NA,6,"Plant",6,"M_PL_006"
"6949",7,"scalefree",NA,6,"Plant",6,"M_PL_006"
"6950",8,"scalefree",NA,6,"Plant",6,"M_PL_006"
"6951",9,"scalefree",NA,4,"Plant",6,"M_PL_006"
"6952",10,"scalefree",NA,4,"Plant",6,"M_PL_006"
"6953",11,"scalefree",NA,3,"Plant",6,"M_PL_006"
"6954",12,"scalefree",NA,2,"Plant",6,"M_PL_006"
"6955",13,"scalefree",NA,2,"Plant",6,"M_PL_006"
"6956",14,"scalefree",NA,1,"Plant",6,"M_PL_006"
"6957",15,"scalefree",NA,1,"Plant",6,"M_PL_006"
"6958",16,"scalefree",NA,1,"Plant",6,"M_PL_006"
"6959",17,"scalefree",NA,1,"Plant",6,"M_PL_006"
