"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4006",62,"smallWorld",0.0612244897959184,1,"Animal",17,"M_PL_039"
"4007",63,"smallWorld",0.0589569160997732,1,"Animal",17,"M_PL_039"
"4008",64,"smallWorld",0.0634920634920635,1,"Animal",17,"M_PL_039"
"4009",65,"smallWorld",0.0634920634920635,1,"Animal",17,"M_PL_039"
"4010",66,"smallWorld",0.0634920634920635,1,"Animal",17,"M_PL_039"
"4011",67,"smallWorld",0.0634920634920635,1,"Animal",17,"M_PL_039"
"4012",68,"smallWorld",0.0634920634920635,1,"Animal",17,"M_PL_039"
"4013",1,"smallWorld",0.0748299319727891,17,"Plant",18,"M_PL_039"
"4014",2,"smallWorld",0.072562358276644,14,"Plant",18,"M_PL_039"
"4015",3,"smallWorld",0.072562358276644,12,"Plant",18,"M_PL_039"
"4016",4,"smallWorld",0.0702947845804989,12,"Plant",18,"M_PL_039"
"4017",5,"smallWorld",0.072562358276644,12,"Plant",18,"M_PL_039"
"4018",6,"smallWorld",0.0748299319727891,10,"Plant",18,"M_PL_039"
"4019",7,"smallWorld",0.072562358276644,9,"Plant",18,"M_PL_039"
"4020",8,"smallWorld",0.0702947845804989,6,"Plant",18,"M_PL_039"
"4021",9,"smallWorld",0.0702947845804989,6,"Plant",18,"M_PL_039"
"4022",10,"smallWorld",0.0702947845804989,5,"Plant",18,"M_PL_039"
"4023",11,"smallWorld",0.0680272108843537,5,"Plant",18,"M_PL_039"
"4024",12,"smallWorld",0.0657596371882086,5,"Plant",18,"M_PL_039"
"4025",13,"smallWorld",0.0612244897959184,4,"Plant",18,"M_PL_039"
"4026",14,"smallWorld",0.072562358276644,4,"Plant",18,"M_PL_039"
"4027",15,"smallWorld",0.0612244897959184,3,"Plant",18,"M_PL_039"
"4028",16,"smallWorld",0.0634920634920635,3,"Plant",18,"M_PL_039"
"4029",17,"smallWorld",0.0612244897959184,2,"Plant",18,"M_PL_039"
"4030",18,"smallWorld",0.0748299319727891,13,"Animal",18,"M_PL_039"
"4031",19,"smallWorld",0.0770975056689342,13,"Animal",18,"M_PL_039"
"4032",20,"smallWorld",0.072562358276644,8,"Animal",18,"M_PL_039"
"4033",21,"smallWorld",0.0702947845804989,6,"Animal",18,"M_PL_039"
"4034",22,"smallWorld",0.072562358276644,6,"Animal",18,"M_PL_039"
"4035",23,"smallWorld",0.0702947845804989,5,"Animal",18,"M_PL_039"
"4036",24,"smallWorld",0.0702947845804989,5,"Animal",18,"M_PL_039"
"4037",25,"smallWorld",0.0748299319727891,5,"Animal",18,"M_PL_039"
"4038",26,"smallWorld",0.0680272108843537,4,"Animal",18,"M_PL_039"
"4039",27,"smallWorld",0.0657596371882086,4,"Animal",18,"M_PL_039"
"4040",28,"smallWorld",0.0657596371882086,3,"Animal",18,"M_PL_039"
"4041",29,"smallWorld",0.0657596371882086,3,"Animal",18,"M_PL_039"
"4042",30,"smallWorld",0.0680272108843537,3,"Animal",18,"M_PL_039"
"4043",31,"smallWorld",0.0680272108843537,3,"Animal",18,"M_PL_039"
"4044",32,"smallWorld",0.0657596371882086,3,"Animal",18,"M_PL_039"
"4045",33,"smallWorld",0.0612244897959184,2,"Animal",18,"M_PL_039"
"4046",34,"smallWorld",0.0589569160997732,2,"Animal",18,"M_PL_039"
"4047",35,"smallWorld",0.0612244897959184,2,"Animal",18,"M_PL_039"
"4048",36,"smallWorld",0.0612244897959184,2,"Animal",18,"M_PL_039"
"4049",37,"smallWorld",0.0657596371882086,2,"Animal",18,"M_PL_039"
"4050",38,"smallWorld",0.0634920634920635,2,"Animal",18,"M_PL_039"
"4051",39,"smallWorld",0.0634920634920635,2,"Animal",18,"M_PL_039"
"4052",40,"smallWorld",0.0657596371882086,2,"Animal",18,"M_PL_039"
"4053",41,"smallWorld",0.0589569160997732,2,"Animal",18,"M_PL_039"
"4054",42,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4055",43,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4056",44,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4057",45,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4058",46,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4059",47,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4060",48,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4061",49,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4062",50,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4063",51,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4064",52,"smallWorld",0.054421768707483,1,"Animal",18,"M_PL_039"
"4065",53,"smallWorld",0.054421768707483,1,"Animal",18,"M_PL_039"
"4066",54,"smallWorld",0.054421768707483,1,"Animal",18,"M_PL_039"
"4067",55,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4068",56,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4069",57,"smallWorld",0.0589569160997732,1,"Animal",18,"M_PL_039"
"4070",58,"smallWorld",0.054421768707483,1,"Animal",18,"M_PL_039"
"4071",59,"smallWorld",0.0589569160997732,1,"Animal",18,"M_PL_039"
"4072",60,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4073",61,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4074",62,"smallWorld",0.054421768707483,1,"Animal",18,"M_PL_039"
"4075",63,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4076",64,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4077",65,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4078",66,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4079",67,"smallWorld",0.0566893424036281,1,"Animal",18,"M_PL_039"
"4080",68,"smallWorld",0.0589569160997732,1,"Animal",18,"M_PL_039"
"4081",1,"smallWorld",0.0612244897959184,17,"Plant",19,"M_PL_039"
"4082",2,"smallWorld",0.0566893424036281,14,"Plant",19,"M_PL_039"
"4083",3,"smallWorld",0.0589569160997732,12,"Plant",19,"M_PL_039"
"4084",4,"smallWorld",0.0566893424036281,12,"Plant",19,"M_PL_039"
"4085",5,"smallWorld",0.0566893424036281,12,"Plant",19,"M_PL_039"
"4086",6,"smallWorld",0.0566893424036281,10,"Plant",19,"M_PL_039"
"4087",7,"smallWorld",0.0589569160997732,9,"Plant",19,"M_PL_039"
"4088",8,"smallWorld",0.0566893424036281,6,"Plant",19,"M_PL_039"
"4089",9,"smallWorld",0.0566893424036281,6,"Plant",19,"M_PL_039"
"4090",10,"smallWorld",0.054421768707483,5,"Plant",19,"M_PL_039"
"4091",11,"smallWorld",0.0566893424036281,5,"Plant",19,"M_PL_039"
"4092",12,"smallWorld",0.054421768707483,5,"Plant",19,"M_PL_039"
"4093",13,"smallWorld",0.0521541950113379,4,"Plant",19,"M_PL_039"
"4094",14,"smallWorld",0.0566893424036281,4,"Plant",19,"M_PL_039"
"4095",15,"smallWorld",0.0521541950113379,3,"Plant",19,"M_PL_039"
"4096",16,"smallWorld",0.0521541950113379,3,"Plant",19,"M_PL_039"
"4097",17,"smallWorld",0.0498866213151927,2,"Plant",19,"M_PL_039"
"4098",18,"smallWorld",0.0566893424036281,13,"Animal",19,"M_PL_039"
"4099",19,"smallWorld",0.054421768707483,13,"Animal",19,"M_PL_039"
"4100",20,"smallWorld",0.0566893424036281,8,"Animal",19,"M_PL_039"
"4101",21,"smallWorld",0.054421768707483,6,"Animal",19,"M_PL_039"
"4102",22,"smallWorld",0.054421768707483,6,"Animal",19,"M_PL_039"
"4103",23,"smallWorld",0.0566893424036281,5,"Animal",19,"M_PL_039"
"4104",24,"smallWorld",0.0521541950113379,5,"Animal",19,"M_PL_039"
"4105",25,"smallWorld",0.054421768707483,5,"Animal",19,"M_PL_039"
"4106",26,"smallWorld",0.054421768707483,4,"Animal",19,"M_PL_039"
"4107",27,"smallWorld",0.054421768707483,4,"Animal",19,"M_PL_039"
"4108",28,"smallWorld",0.0521541950113379,3,"Animal",19,"M_PL_039"
"4109",29,"smallWorld",0.054421768707483,3,"Animal",19,"M_PL_039"
"4110",30,"smallWorld",0.0521541950113379,3,"Animal",19,"M_PL_039"
"4111",31,"smallWorld",0.054421768707483,3,"Animal",19,"M_PL_039"
"4112",32,"smallWorld",0.0498866213151927,3,"Animal",19,"M_PL_039"
"4113",33,"smallWorld",0.0521541950113379,2,"Animal",19,"M_PL_039"
"4114",34,"smallWorld",0.0521541950113379,2,"Animal",19,"M_PL_039"
"4115",35,"smallWorld",0.0521541950113379,2,"Animal",19,"M_PL_039"
"4116",36,"smallWorld",0.0521541950113379,2,"Animal",19,"M_PL_039"
"4117",37,"smallWorld",0.0498866213151927,2,"Animal",19,"M_PL_039"
"4118",38,"smallWorld",0.054421768707483,2,"Animal",19,"M_PL_039"
"4119",39,"smallWorld",0.054421768707483,2,"Animal",19,"M_PL_039"
"4120",40,"smallWorld",0.054421768707483,2,"Animal",19,"M_PL_039"
"4121",41,"smallWorld",0.0498866213151927,2,"Animal",19,"M_PL_039"
"4122",42,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4123",43,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4124",44,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4125",45,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4126",46,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4127",47,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4128",48,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4129",49,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4130",50,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4131",51,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4132",52,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4133",53,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4134",54,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4135",55,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4136",56,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4137",57,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4138",58,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4139",59,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4140",60,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4141",61,"smallWorld",0.0521541950113379,1,"Animal",19,"M_PL_039"
"4142",62,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4143",63,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4144",64,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4145",65,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_039"
"4146",66,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4147",67,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_039"
"4148",68,"smallWorld",0.0521541950113379,1,"Animal",19,"M_PL_039"
"4149",1,"smallWorld",0.0498866213151927,17,"Plant",20,"M_PL_039"
"4150",2,"smallWorld",0.0498866213151927,14,"Plant",20,"M_PL_039"
"4151",3,"smallWorld",0.0498866213151927,12,"Plant",20,"M_PL_039"
"4152",4,"smallWorld",0.0498866213151927,12,"Plant",20,"M_PL_039"
"4153",5,"smallWorld",0.0521541950113379,12,"Plant",20,"M_PL_039"
"4154",6,"smallWorld",0.0521541950113379,10,"Plant",20,"M_PL_039"
"4155",7,"smallWorld",0.0498866213151927,9,"Plant",20,"M_PL_039"
"4156",8,"smallWorld",0.0498866213151927,6,"Plant",20,"M_PL_039"
"4157",9,"smallWorld",0.0476190476190476,6,"Plant",20,"M_PL_039"
"4158",10,"smallWorld",0.0476190476190476,5,"Plant",20,"M_PL_039"
"4159",11,"smallWorld",0.0498866213151927,5,"Plant",20,"M_PL_039"
"4160",12,"smallWorld",0.0498866213151927,5,"Plant",20,"M_PL_039"
"4161",13,"smallWorld",0.0476190476190476,4,"Plant",20,"M_PL_039"
"4162",14,"smallWorld",0.0498866213151927,4,"Plant",20,"M_PL_039"
"4163",15,"smallWorld",0.0498866213151927,3,"Plant",20,"M_PL_039"
"4164",16,"smallWorld",0.0476190476190476,3,"Plant",20,"M_PL_039"
"4165",17,"smallWorld",0.0476190476190476,2,"Plant",20,"M_PL_039"
"4166",18,"smallWorld",0.0476190476190476,13,"Animal",20,"M_PL_039"
"4167",19,"smallWorld",0.0498866213151927,13,"Animal",20,"M_PL_039"
"4168",20,"smallWorld",0.0476190476190476,8,"Animal",20,"M_PL_039"
"4169",21,"smallWorld",0.0476190476190476,6,"Animal",20,"M_PL_039"
"4170",22,"smallWorld",0.0498866213151927,6,"Animal",20,"M_PL_039"
"4171",23,"smallWorld",0.0498866213151927,5,"Animal",20,"M_PL_039"
"4172",24,"smallWorld",0.0476190476190476,5,"Animal",20,"M_PL_039"
"4173",25,"smallWorld",0.0476190476190476,5,"Animal",20,"M_PL_039"
"4174",26,"smallWorld",0.0498866213151927,4,"Animal",20,"M_PL_039"
"4175",27,"smallWorld",0.0476190476190476,4,"Animal",20,"M_PL_039"
"4176",28,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_039"
"4177",29,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_039"
"4178",30,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_039"
"4179",31,"smallWorld",0.0498866213151927,3,"Animal",20,"M_PL_039"
"4180",32,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_039"
"4181",33,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4182",34,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4183",35,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4184",36,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4185",37,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4186",38,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4187",39,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4188",40,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4189",41,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_039"
"4190",42,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4191",43,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4192",44,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4193",45,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4194",46,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4195",47,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4196",48,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4197",49,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4198",50,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4199",51,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4200",52,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4201",53,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4202",54,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4203",55,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4204",56,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4205",57,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4206",58,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4207",59,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4208",60,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4209",61,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4210",62,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4211",63,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4212",64,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4213",65,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4214",66,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4215",67,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4216",68,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_039"
"4217",1,"smallWorld",0,17,"Plant",21,"M_PL_039"
"4218",2,"smallWorld",0,14,"Plant",21,"M_PL_039"
"4219",3,"smallWorld",0,12,"Plant",21,"M_PL_039"
"4220",4,"smallWorld",0,12,"Plant",21,"M_PL_039"
"4221",5,"smallWorld",0,12,"Plant",21,"M_PL_039"
"4222",6,"smallWorld",0,10,"Plant",21,"M_PL_039"
"4223",7,"smallWorld",0,9,"Plant",21,"M_PL_039"
"4224",8,"smallWorld",0,6,"Plant",21,"M_PL_039"
"4225",9,"smallWorld",0,6,"Plant",21,"M_PL_039"
"4226",10,"smallWorld",0,5,"Plant",21,"M_PL_039"
"4227",11,"smallWorld",0,5,"Plant",21,"M_PL_039"
"4228",12,"smallWorld",0,5,"Plant",21,"M_PL_039"
"4229",13,"smallWorld",0,4,"Plant",21,"M_PL_039"
"4230",14,"smallWorld",0,4,"Plant",21,"M_PL_039"
"4231",15,"smallWorld",0,3,"Plant",21,"M_PL_039"
"4232",16,"smallWorld",0,3,"Plant",21,"M_PL_039"
"4233",17,"smallWorld",0,2,"Plant",21,"M_PL_039"
"4234",18,"smallWorld",0,13,"Animal",21,"M_PL_039"
"4235",19,"smallWorld",0,13,"Animal",21,"M_PL_039"
"4236",20,"smallWorld",0,8,"Animal",21,"M_PL_039"
"4237",21,"smallWorld",0,6,"Animal",21,"M_PL_039"
"4238",22,"smallWorld",0,6,"Animal",21,"M_PL_039"
"4239",23,"smallWorld",0,5,"Animal",21,"M_PL_039"
"4240",24,"smallWorld",0,5,"Animal",21,"M_PL_039"
"4241",25,"smallWorld",0,5,"Animal",21,"M_PL_039"
"4242",26,"smallWorld",0,4,"Animal",21,"M_PL_039"
"4243",27,"smallWorld",0,4,"Animal",21,"M_PL_039"
"4244",28,"smallWorld",0,3,"Animal",21,"M_PL_039"
"4245",29,"smallWorld",0,3,"Animal",21,"M_PL_039"
"4246",30,"smallWorld",0,3,"Animal",21,"M_PL_039"
"4247",31,"smallWorld",0,3,"Animal",21,"M_PL_039"
"4248",32,"smallWorld",0,3,"Animal",21,"M_PL_039"
"4249",33,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4250",34,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4251",35,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4252",36,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4253",37,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4254",38,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4255",39,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4256",40,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4257",41,"smallWorld",0,2,"Animal",21,"M_PL_039"
"4258",42,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4259",43,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4260",44,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4261",45,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4262",46,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4263",47,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4264",48,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4265",49,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4266",50,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4267",51,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4268",52,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4269",53,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4270",54,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4271",55,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4272",56,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4273",57,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4274",58,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4275",59,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4276",60,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4277",61,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4278",62,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4279",63,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4280",64,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4281",65,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4282",66,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4283",67,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4284",68,"smallWorld",0,1,"Animal",21,"M_PL_039"
"4285",1,"random",0.680272108843537,17,"Plant",1,"M_PL_039"
"4286",2,"random",0.680272108843537,14,"Plant",1,"M_PL_039"
"4287",3,"random",0.680272108843537,12,"Plant",1,"M_PL_039"
"4288",4,"random",0.671201814058957,12,"Plant",1,"M_PL_039"
"4289",5,"random",0.680272108843537,12,"Plant",1,"M_PL_039"
"4290",6,"random",0.680272108843537,10,"Plant",1,"M_PL_039"
"4291",7,"random",0.680272108843537,9,"Plant",1,"M_PL_039"
"4292",8,"random",0.680272108843537,6,"Plant",1,"M_PL_039"
"4293",9,"random",0.680272108843537,6,"Plant",1,"M_PL_039"
"4294",10,"random",0.680272108843537,5,"Plant",1,"M_PL_039"
"4295",11,"random",0.680272108843537,5,"Plant",1,"M_PL_039"
"4296",12,"random",0.680272108843537,5,"Plant",1,"M_PL_039"
"4297",13,"random",0.412698412698413,4,"Plant",1,"M_PL_039"
"4298",14,"random",0.680272108843537,4,"Plant",1,"M_PL_039"
"4299",15,"random",0.609977324263039,3,"Plant",1,"M_PL_039"
"4300",16,"random",0.678004535147392,3,"Plant",1,"M_PL_039"
"4301",17,"random",0.619047619047619,2,"Plant",1,"M_PL_039"
"4302",18,"random",0.680272108843537,13,"Animal",1,"M_PL_039"
"4303",19,"random",0.680272108843537,13,"Animal",1,"M_PL_039"
"4304",20,"random",0.680272108843537,8,"Animal",1,"M_PL_039"
"4305",21,"random",0.680272108843537,6,"Animal",1,"M_PL_039"
"4306",22,"random",0.680272108843537,6,"Animal",1,"M_PL_039"
"4307",23,"random",0.680272108843537,5,"Animal",1,"M_PL_039"
"4308",24,"random",0.680272108843537,5,"Animal",1,"M_PL_039"
"4309",25,"random",0.680272108843537,5,"Animal",1,"M_PL_039"
"4310",26,"random",0.650793650793651,4,"Animal",1,"M_PL_039"
"4311",27,"random",0.671201814058957,4,"Animal",1,"M_PL_039"
"4312",28,"random",0.668934240362812,3,"Animal",1,"M_PL_039"
"4313",29,"random",0.655328798185941,3,"Animal",1,"M_PL_039"
"4314",30,"random",0.668934240362812,3,"Animal",1,"M_PL_039"
"4315",31,"random",0.653061224489796,3,"Animal",1,"M_PL_039"
"4316",32,"random",0.673469387755102,3,"Animal",1,"M_PL_039"
"4317",33,"random",0.616780045351474,2,"Animal",1,"M_PL_039"
"4318",34,"random",0.619047619047619,2,"Animal",1,"M_PL_039"
"4319",35,"random",0.614512471655329,2,"Animal",1,"M_PL_039"
"4320",36,"random",0.614512471655329,2,"Animal",1,"M_PL_039"
"4321",37,"random",0.607709750566893,2,"Animal",1,"M_PL_039"
"4322",38,"random",0.614512471655329,2,"Animal",1,"M_PL_039"
"4323",39,"random",0.621315192743764,2,"Animal",1,"M_PL_039"
"4324",40,"random",0.616780045351474,2,"Animal",1,"M_PL_039"
"4325",41,"random",0.614512471655329,2,"Animal",1,"M_PL_039"
"4326",42,"random",0.424036281179138,1,"Animal",1,"M_PL_039"
"4327",43,"random",0.412698412698413,1,"Animal",1,"M_PL_039"
"4328",44,"random",0.437641723356009,1,"Animal",1,"M_PL_039"
"4329",45,"random",0.437641723356009,1,"Animal",1,"M_PL_039"
"4330",46,"random",0.430839002267574,1,"Animal",1,"M_PL_039"
"4331",47,"random",0.428571428571429,1,"Animal",1,"M_PL_039"
"4332",48,"random",0.419501133786848,1,"Animal",1,"M_PL_039"
"4333",49,"random",0.442176870748299,1,"Animal",1,"M_PL_039"
"4334",50,"random",0.442176870748299,1,"Animal",1,"M_PL_039"
"4335",51,"random",0.428571428571429,1,"Animal",1,"M_PL_039"
"4336",52,"random",0.26984126984127,1,"Animal",1,"M_PL_039"
"4337",53,"random",0.267573696145125,1,"Animal",1,"M_PL_039"
"4338",54,"random",0.26984126984127,1,"Animal",1,"M_PL_039"
"4339",55,"random",0.448979591836735,1,"Animal",1,"M_PL_039"
"4340",56,"random",0.433106575963719,1,"Animal",1,"M_PL_039"
"4341",57,"random",0.442176870748299,1,"Animal",1,"M_PL_039"
"4342",58,"random",0.331065759637188,1,"Animal",1,"M_PL_039"
"4343",59,"random",0.426303854875283,1,"Animal",1,"M_PL_039"
"4344",60,"random",0.437641723356009,1,"Animal",1,"M_PL_039"
"4345",61,"random",0.424036281179138,1,"Animal",1,"M_PL_039"
"4346",62,"random",0.421768707482993,1,"Animal",1,"M_PL_039"
"4347",63,"random",0.390022675736961,1,"Animal",1,"M_PL_039"
"4348",64,"random",0.444444444444444,1,"Animal",1,"M_PL_039"
"4349",65,"random",0.437641723356009,1,"Animal",1,"M_PL_039"
"4350",66,"random",0.428571428571429,1,"Animal",1,"M_PL_039"
"4351",67,"random",0.426303854875283,1,"Animal",1,"M_PL_039"
"4352",68,"random",0.448979591836735,1,"Animal",1,"M_PL_039"
"4353",1,"random",0.646258503401361,17,"Plant",2,"M_PL_039"
