"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"6990",38,"scalefree",1,2,"Plant",5,"M_SD_007"
"6991",39,"scalefree",1,2,"Plant",5,"M_SD_007"
"6992",40,"scalefree",1,2,"Plant",5,"M_SD_007"
"6993",41,"scalefree",1,2,"Plant",5,"M_SD_007"
"6994",42,"scalefree",0.947845804988662,1,"Plant",5,"M_SD_007"
"6995",43,"scalefree",0.925170068027211,1,"Plant",5,"M_SD_007"
"6996",44,"scalefree",0.943310657596372,1,"Plant",5,"M_SD_007"
"6997",45,"scalefree",0.941043083900227,1,"Plant",5,"M_SD_007"
"6998",46,"scalefree",0.947845804988662,1,"Plant",5,"M_SD_007"
"6999",47,"scalefree",0.943310657596372,1,"Plant",5,"M_SD_007"
"7000",48,"scalefree",0.927437641723356,1,"Plant",5,"M_SD_007"
"7001",49,"scalefree",0.945578231292517,1,"Plant",5,"M_SD_007"
"7002",50,"scalefree",0.941043083900227,1,"Plant",5,"M_SD_007"
"7003",51,"scalefree",0.945578231292517,1,"Plant",5,"M_SD_007"
"7004",52,"scalefree",0.927437641723356,1,"Plant",5,"M_SD_007"
"7005",53,"scalefree",0.927437641723356,1,"Plant",5,"M_SD_007"
"7006",54,"scalefree",0.920634920634921,1,"Plant",5,"M_SD_007"
"7007",55,"scalefree",0.950113378684807,1,"Plant",5,"M_SD_007"
"7008",56,"scalefree",0.927437641723356,1,"Plant",5,"M_SD_007"
"7009",57,"scalefree",0.920634920634921,1,"Plant",5,"M_SD_007"
"7010",58,"scalefree",0.920634920634921,1,"Plant",5,"M_SD_007"
"7011",59,"scalefree",0.950113378684807,1,"Plant",5,"M_SD_007"
"7012",60,"scalefree",0.931972789115646,1,"Plant",5,"M_SD_007"
"7013",61,"scalefree",0.897959183673469,1,"Plant",5,"M_SD_007"
"7014",62,"scalefree",0.952380952380952,1,"Plant",5,"M_SD_007"
"7015",63,"scalefree",0.936507936507937,1,"Plant",5,"M_SD_007"
"7016",64,"scalefree",0.950113378684807,1,"Plant",5,"M_SD_007"
"7017",65,"scalefree",0.950113378684807,1,"Plant",5,"M_SD_007"
"7018",66,"scalefree",0.950113378684807,1,"Plant",5,"M_SD_007"
"7019",67,"scalefree",0.931972789115646,1,"Plant",5,"M_SD_007"
"7020",68,"scalefree",0.947845804988662,1,"Plant",5,"M_SD_007"
"7021",69,"scalefree",0.929705215419501,1,"Plant",5,"M_SD_007"
"7022",70,"scalefree",0.925170068027211,1,"Plant",5,"M_SD_007"
"7023",71,"scalefree",0.945578231292517,1,"Plant",5,"M_SD_007"
"7024",72,"scalefree",0.952380952380952,1,"Plant",5,"M_SD_007"
"7025",73,"scalefree",1,48,"Animal",5,"M_SD_007"
"7026",74,"scalefree",1,48,"Animal",5,"M_SD_007"
"7027",75,"scalefree",1,22,"Animal",5,"M_SD_007"
"7028",76,"scalefree",1,12,"Animal",5,"M_SD_007"
"7029",77,"scalefree",1,8,"Animal",5,"M_SD_007"
"7030",78,"scalefree",1,4,"Animal",5,"M_SD_007"
"7031",79,"scalefree",0.829931972789116,1,"Animal",5,"M_SD_007"
"7032",1,"scalefree",1,5,"Plant",6,"M_SD_007"
"7033",2,"scalefree",1,4,"Plant",6,"M_SD_007"
"7034",3,"scalefree",1,4,"Plant",6,"M_SD_007"
"7035",4,"scalefree",1,4,"Plant",6,"M_SD_007"
"7036",5,"scalefree",1,4,"Plant",6,"M_SD_007"
"7037",6,"scalefree",1,4,"Plant",6,"M_SD_007"
"7038",7,"scalefree",1,3,"Plant",6,"M_SD_007"
"7039",8,"scalefree",1,3,"Plant",6,"M_SD_007"
"7040",9,"scalefree",1,3,"Plant",6,"M_SD_007"
"7041",10,"scalefree",1,3,"Plant",6,"M_SD_007"
"7042",11,"scalefree",1,3,"Plant",6,"M_SD_007"
"7043",12,"scalefree",1,3,"Plant",6,"M_SD_007"
"7044",13,"scalefree",1,3,"Plant",6,"M_SD_007"
"7045",14,"scalefree",1,3,"Plant",6,"M_SD_007"
"7046",15,"scalefree",1,3,"Plant",6,"M_SD_007"
"7047",16,"scalefree",1,3,"Plant",6,"M_SD_007"
"7048",17,"scalefree",1,3,"Plant",6,"M_SD_007"
"7049",18,"scalefree",1,3,"Plant",6,"M_SD_007"
"7050",19,"scalefree",1,3,"Plant",6,"M_SD_007"
"7051",20,"scalefree",1,3,"Plant",6,"M_SD_007"
"7052",21,"scalefree",1,3,"Plant",6,"M_SD_007"
"7053",22,"scalefree",1,3,"Plant",6,"M_SD_007"
"7054",23,"scalefree",1,3,"Plant",6,"M_SD_007"
"7055",24,"scalefree",1,2,"Plant",6,"M_SD_007"
"7056",25,"scalefree",1,2,"Plant",6,"M_SD_007"
"7057",26,"scalefree",1,2,"Plant",6,"M_SD_007"
"7058",27,"scalefree",1,2,"Plant",6,"M_SD_007"
"7059",28,"scalefree",1,2,"Plant",6,"M_SD_007"
"7060",29,"scalefree",1,2,"Plant",6,"M_SD_007"
"7061",30,"scalefree",1,2,"Plant",6,"M_SD_007"
"7062",31,"scalefree",1,2,"Plant",6,"M_SD_007"
"7063",32,"scalefree",1,2,"Plant",6,"M_SD_007"
"7064",33,"scalefree",1,2,"Plant",6,"M_SD_007"
"7065",34,"scalefree",1,2,"Plant",6,"M_SD_007"
"7066",35,"scalefree",1,2,"Plant",6,"M_SD_007"
"7067",36,"scalefree",1,2,"Plant",6,"M_SD_007"
"7068",37,"scalefree",1,2,"Plant",6,"M_SD_007"
"7069",38,"scalefree",1,2,"Plant",6,"M_SD_007"
"7070",39,"scalefree",1,2,"Plant",6,"M_SD_007"
"7071",40,"scalefree",1,2,"Plant",6,"M_SD_007"
"7072",41,"scalefree",1,2,"Plant",6,"M_SD_007"
"7073",42,"scalefree",0.913832199546485,1,"Plant",6,"M_SD_007"
"7074",43,"scalefree",0.882086167800454,1,"Plant",6,"M_SD_007"
"7075",44,"scalefree",0.91156462585034,1,"Plant",6,"M_SD_007"
"7076",45,"scalefree",0.90702947845805,1,"Plant",6,"M_SD_007"
"7077",46,"scalefree",0.913832199546485,1,"Plant",6,"M_SD_007"
"7078",47,"scalefree",0.91156462585034,1,"Plant",6,"M_SD_007"
"7079",48,"scalefree",0.879818594104308,1,"Plant",6,"M_SD_007"
"7080",49,"scalefree",0.91156462585034,1,"Plant",6,"M_SD_007"
"7081",50,"scalefree",0.91609977324263,1,"Plant",6,"M_SD_007"
"7082",51,"scalefree",0.909297052154195,1,"Plant",6,"M_SD_007"
"7083",52,"scalefree",0.879818594104308,1,"Plant",6,"M_SD_007"
"7084",53,"scalefree",0.886621315192744,1,"Plant",6,"M_SD_007"
"7085",54,"scalefree",0.879818594104308,1,"Plant",6,"M_SD_007"
"7086",55,"scalefree",0.918367346938776,1,"Plant",6,"M_SD_007"
"7087",56,"scalefree",0.886621315192744,1,"Plant",6,"M_SD_007"
"7088",57,"scalefree",0.884353741496599,1,"Plant",6,"M_SD_007"
"7089",58,"scalefree",0.884353741496599,1,"Plant",6,"M_SD_007"
"7090",59,"scalefree",0.91609977324263,1,"Plant",6,"M_SD_007"
"7091",60,"scalefree",0.893424036281179,1,"Plant",6,"M_SD_007"
"7092",61,"scalefree",0.857142857142857,1,"Plant",6,"M_SD_007"
"7093",62,"scalefree",0.913832199546485,1,"Plant",6,"M_SD_007"
"7094",63,"scalefree",0.91156462585034,1,"Plant",6,"M_SD_007"
"7095",64,"scalefree",0.922902494331066,1,"Plant",6,"M_SD_007"
"7096",65,"scalefree",0.91156462585034,1,"Plant",6,"M_SD_007"
"7097",66,"scalefree",0.909297052154195,1,"Plant",6,"M_SD_007"
"7098",67,"scalefree",0.879818594104308,1,"Plant",6,"M_SD_007"
"7099",68,"scalefree",0.913832199546485,1,"Plant",6,"M_SD_007"
"7100",69,"scalefree",0.879818594104308,1,"Plant",6,"M_SD_007"
"7101",70,"scalefree",0.891156462585034,1,"Plant",6,"M_SD_007"
"7102",71,"scalefree",0.91609977324263,1,"Plant",6,"M_SD_007"
"7103",72,"scalefree",0.91156462585034,1,"Plant",6,"M_SD_007"
"7104",73,"scalefree",1,48,"Animal",6,"M_SD_007"
"7105",74,"scalefree",1,48,"Animal",6,"M_SD_007"
"7106",75,"scalefree",1,22,"Animal",6,"M_SD_007"
"7107",76,"scalefree",1,12,"Animal",6,"M_SD_007"
"7108",77,"scalefree",1,8,"Animal",6,"M_SD_007"
"7109",78,"scalefree",1,4,"Animal",6,"M_SD_007"
"7110",79,"scalefree",0.800453514739229,1,"Animal",6,"M_SD_007"
"7111",1,"scalefree",1,5,"Plant",7,"M_SD_007"
"7112",2,"scalefree",1,4,"Plant",7,"M_SD_007"
"7113",3,"scalefree",1,4,"Plant",7,"M_SD_007"
"7114",4,"scalefree",1,4,"Plant",7,"M_SD_007"
"7115",5,"scalefree",1,4,"Plant",7,"M_SD_007"
"7116",6,"scalefree",1,4,"Plant",7,"M_SD_007"
"7117",7,"scalefree",1,3,"Plant",7,"M_SD_007"
"7118",8,"scalefree",1,3,"Plant",7,"M_SD_007"
"7119",9,"scalefree",1,3,"Plant",7,"M_SD_007"
"7120",10,"scalefree",1,3,"Plant",7,"M_SD_007"
"7121",11,"scalefree",1,3,"Plant",7,"M_SD_007"
"7122",12,"scalefree",1,3,"Plant",7,"M_SD_007"
"7123",13,"scalefree",1,3,"Plant",7,"M_SD_007"
"7124",14,"scalefree",1,3,"Plant",7,"M_SD_007"
"7125",15,"scalefree",1,3,"Plant",7,"M_SD_007"
"7126",16,"scalefree",1,3,"Plant",7,"M_SD_007"
"7127",17,"scalefree",1,3,"Plant",7,"M_SD_007"
"7128",18,"scalefree",1,3,"Plant",7,"M_SD_007"
"7129",19,"scalefree",1,3,"Plant",7,"M_SD_007"
"7130",20,"scalefree",1,3,"Plant",7,"M_SD_007"
"7131",21,"scalefree",1,3,"Plant",7,"M_SD_007"
"7132",22,"scalefree",1,3,"Plant",7,"M_SD_007"
"7133",23,"scalefree",1,3,"Plant",7,"M_SD_007"
"7134",24,"scalefree",1,2,"Plant",7,"M_SD_007"
"7135",25,"scalefree",1,2,"Plant",7,"M_SD_007"
"7136",26,"scalefree",0.977324263038549,2,"Plant",7,"M_SD_007"
"7137",27,"scalefree",1,2,"Plant",7,"M_SD_007"
"7138",28,"scalefree",1,2,"Plant",7,"M_SD_007"
"7139",29,"scalefree",1,2,"Plant",7,"M_SD_007"
"7140",30,"scalefree",1,2,"Plant",7,"M_SD_007"
"7141",31,"scalefree",1,2,"Plant",7,"M_SD_007"
"7142",32,"scalefree",1,2,"Plant",7,"M_SD_007"
"7143",33,"scalefree",1,2,"Plant",7,"M_SD_007"
"7144",34,"scalefree",1,2,"Plant",7,"M_SD_007"
"7145",35,"scalefree",0.99546485260771,2,"Plant",7,"M_SD_007"
"7146",36,"scalefree",0.993197278911565,2,"Plant",7,"M_SD_007"
"7147",37,"scalefree",1,2,"Plant",7,"M_SD_007"
"7148",38,"scalefree",1,2,"Plant",7,"M_SD_007"
"7149",39,"scalefree",1,2,"Plant",7,"M_SD_007"
"7150",40,"scalefree",1,2,"Plant",7,"M_SD_007"
"7151",41,"scalefree",1,2,"Plant",7,"M_SD_007"
"7152",42,"scalefree",0.863945578231292,1,"Plant",7,"M_SD_007"
"7153",43,"scalefree",0.848072562358277,1,"Plant",7,"M_SD_007"
"7154",44,"scalefree",0.866213151927438,1,"Plant",7,"M_SD_007"
"7155",45,"scalefree",0.863945578231292,1,"Plant",7,"M_SD_007"
"7156",46,"scalefree",0.866213151927438,1,"Plant",7,"M_SD_007"
"7157",47,"scalefree",0.875283446712018,1,"Plant",7,"M_SD_007"
"7158",48,"scalefree",0.839002267573696,1,"Plant",7,"M_SD_007"
"7159",49,"scalefree",0.870748299319728,1,"Plant",7,"M_SD_007"
"7160",50,"scalefree",0.868480725623583,1,"Plant",7,"M_SD_007"
"7161",51,"scalefree",0.863945578231292,1,"Plant",7,"M_SD_007"
"7162",52,"scalefree",0.843537414965986,1,"Plant",7,"M_SD_007"
"7163",53,"scalefree",0.852607709750567,1,"Plant",7,"M_SD_007"
"7164",54,"scalefree",0.839002267573696,1,"Plant",7,"M_SD_007"
"7165",55,"scalefree",0.868480725623583,1,"Plant",7,"M_SD_007"
"7166",56,"scalefree",0.845804988662131,1,"Plant",7,"M_SD_007"
"7167",57,"scalefree",0.850340136054422,1,"Plant",7,"M_SD_007"
"7168",58,"scalefree",0.843537414965986,1,"Plant",7,"M_SD_007"
"7169",59,"scalefree",0.868480725623583,1,"Plant",7,"M_SD_007"
"7170",60,"scalefree",0.839002267573696,1,"Plant",7,"M_SD_007"
"7171",61,"scalefree",0.825396825396825,1,"Plant",7,"M_SD_007"
"7172",62,"scalefree",0.866213151927438,1,"Plant",7,"M_SD_007"
"7173",63,"scalefree",0.868480725623583,1,"Plant",7,"M_SD_007"
"7174",64,"scalefree",0.873015873015873,1,"Plant",7,"M_SD_007"
"7175",65,"scalefree",0.863945578231292,1,"Plant",7,"M_SD_007"
"7176",66,"scalefree",0.868480725623583,1,"Plant",7,"M_SD_007"
"7177",67,"scalefree",0.845804988662131,1,"Plant",7,"M_SD_007"
"7178",68,"scalefree",0.868480725623583,1,"Plant",7,"M_SD_007"
"7179",69,"scalefree",0.843537414965986,1,"Plant",7,"M_SD_007"
"7180",70,"scalefree",0.845804988662131,1,"Plant",7,"M_SD_007"
"7181",71,"scalefree",0.873015873015873,1,"Plant",7,"M_SD_007"
"7182",72,"scalefree",0.873015873015873,1,"Plant",7,"M_SD_007"
"7183",73,"scalefree",1,48,"Animal",7,"M_SD_007"
"7184",74,"scalefree",1,48,"Animal",7,"M_SD_007"
"7185",75,"scalefree",1,22,"Animal",7,"M_SD_007"
"7186",76,"scalefree",1,12,"Animal",7,"M_SD_007"
"7187",77,"scalefree",1,8,"Animal",7,"M_SD_007"
"7188",78,"scalefree",0.997732426303855,4,"Animal",7,"M_SD_007"
"7189",79,"scalefree",0.739229024943311,1,"Animal",7,"M_SD_007"
"7190",1,"scalefree",0.99546485260771,5,"Plant",8,"M_SD_007"
"7191",2,"scalefree",0.99546485260771,4,"Plant",8,"M_SD_007"
"7192",3,"scalefree",0.99546485260771,4,"Plant",8,"M_SD_007"
"7193",4,"scalefree",0.99546485260771,4,"Plant",8,"M_SD_007"
"7194",5,"scalefree",0.99546485260771,4,"Plant",8,"M_SD_007"
"7195",6,"scalefree",0.99546485260771,4,"Plant",8,"M_SD_007"
"7196",7,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7197",8,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7198",9,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7199",10,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7200",11,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7201",12,"scalefree",0.993197278911565,3,"Plant",8,"M_SD_007"
"7202",13,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7203",14,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7204",15,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7205",16,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7206",17,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7207",18,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7208",19,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7209",20,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7210",21,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7211",22,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7212",23,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_007"
"7213",24,"scalefree",0.990929705215419,2,"Plant",8,"M_SD_007"
"7214",25,"scalefree",0.993197278911565,2,"Plant",8,"M_SD_007"
"7215",26,"scalefree",0.956916099773243,2,"Plant",8,"M_SD_007"
"7216",27,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7217",28,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7218",29,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7219",30,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7220",31,"scalefree",0.993197278911565,2,"Plant",8,"M_SD_007"
"7221",32,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7222",33,"scalefree",0.993197278911565,2,"Plant",8,"M_SD_007"
"7223",34,"scalefree",0.993197278911565,2,"Plant",8,"M_SD_007"
"7224",35,"scalefree",0.990929705215419,2,"Plant",8,"M_SD_007"
"7225",36,"scalefree",0.977324263038549,2,"Plant",8,"M_SD_007"
"7226",37,"scalefree",0.993197278911565,2,"Plant",8,"M_SD_007"
"7227",38,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7228",39,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7229",40,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7230",41,"scalefree",0.99546485260771,2,"Plant",8,"M_SD_007"
"7231",42,"scalefree",0.820861678004535,1,"Plant",8,"M_SD_007"
"7232",43,"scalefree",0.795918367346939,1,"Plant",8,"M_SD_007"
"7233",44,"scalefree",0.827664399092971,1,"Plant",8,"M_SD_007"
"7234",45,"scalefree",0.825396825396825,1,"Plant",8,"M_SD_007"
"7235",46,"scalefree",0.81859410430839,1,"Plant",8,"M_SD_007"
"7236",47,"scalefree",0.82312925170068,1,"Plant",8,"M_SD_007"
"7237",48,"scalefree",0.786848072562358,1,"Plant",8,"M_SD_007"
"7238",49,"scalefree",0.825396825396825,1,"Plant",8,"M_SD_007"
"7239",50,"scalefree",0.825396825396825,1,"Plant",8,"M_SD_007"
"7240",51,"scalefree",0.816326530612245,1,"Plant",8,"M_SD_007"
"7241",52,"scalefree",0.782312925170068,1,"Plant",8,"M_SD_007"
"7242",53,"scalefree",0.782312925170068,1,"Plant",8,"M_SD_007"
"7243",54,"scalefree",0.789115646258503,1,"Plant",8,"M_SD_007"
"7244",55,"scalefree",0.82312925170068,1,"Plant",8,"M_SD_007"
"7245",56,"scalefree",0.782312925170068,1,"Plant",8,"M_SD_007"
"7246",57,"scalefree",0.798185941043084,1,"Plant",8,"M_SD_007"
"7247",58,"scalefree",0.795918367346939,1,"Plant",8,"M_SD_007"
"7248",59,"scalefree",0.81859410430839,1,"Plant",8,"M_SD_007"
"7249",60,"scalefree",0.791383219954649,1,"Plant",8,"M_SD_007"
"7250",61,"scalefree",0.757369614512472,1,"Plant",8,"M_SD_007"
"7251",62,"scalefree",0.81859410430839,1,"Plant",8,"M_SD_007"
"7252",63,"scalefree",0.82312925170068,1,"Plant",8,"M_SD_007"
"7253",64,"scalefree",0.80952380952381,1,"Plant",8,"M_SD_007"
"7254",65,"scalefree",0.820861678004535,1,"Plant",8,"M_SD_007"
"7255",66,"scalefree",0.816326530612245,1,"Plant",8,"M_SD_007"
"7256",67,"scalefree",0.786848072562358,1,"Plant",8,"M_SD_007"
"7257",68,"scalefree",0.81859410430839,1,"Plant",8,"M_SD_007"
"7258",69,"scalefree",0.795918367346939,1,"Plant",8,"M_SD_007"
"7259",70,"scalefree",0.798185941043084,1,"Plant",8,"M_SD_007"
"7260",71,"scalefree",0.816326530612245,1,"Plant",8,"M_SD_007"
"7261",72,"scalefree",0.820861678004535,1,"Plant",8,"M_SD_007"
"7262",73,"scalefree",0.99546485260771,48,"Animal",8,"M_SD_007"
"7263",74,"scalefree",0.99546485260771,48,"Animal",8,"M_SD_007"
"7264",75,"scalefree",0.99546485260771,22,"Animal",8,"M_SD_007"
"7265",76,"scalefree",0.99546485260771,12,"Animal",8,"M_SD_007"
"7266",77,"scalefree",0.99546485260771,8,"Animal",8,"M_SD_007"
"7267",78,"scalefree",0.988662131519274,4,"Animal",8,"M_SD_007"
"7268",79,"scalefree",0.675736961451247,1,"Animal",8,"M_SD_007"
"7269",1,"scalefree",0.986394557823129,5,"Plant",9,"M_SD_007"
"7270",2,"scalefree",0.986394557823129,4,"Plant",9,"M_SD_007"
"7271",3,"scalefree",0.986394557823129,4,"Plant",9,"M_SD_007"
"7272",4,"scalefree",0.986394557823129,4,"Plant",9,"M_SD_007"
"7273",5,"scalefree",0.986394557823129,4,"Plant",9,"M_SD_007"
"7274",6,"scalefree",0.986394557823129,4,"Plant",9,"M_SD_007"
"7275",7,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7276",8,"scalefree",0.984126984126984,3,"Plant",9,"M_SD_007"
"7277",9,"scalefree",0.984126984126984,3,"Plant",9,"M_SD_007"
"7278",10,"scalefree",0.984126984126984,3,"Plant",9,"M_SD_007"
"7279",11,"scalefree",0.977324263038549,3,"Plant",9,"M_SD_007"
"7280",12,"scalefree",0.970521541950113,3,"Plant",9,"M_SD_007"
"7281",13,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7282",14,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7283",15,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7284",16,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7285",17,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7286",18,"scalefree",0.979591836734694,3,"Plant",9,"M_SD_007"
"7287",19,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7288",20,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7289",21,"scalefree",0.984126984126984,3,"Plant",9,"M_SD_007"
"7290",22,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7291",23,"scalefree",0.986394557823129,3,"Plant",9,"M_SD_007"
"7292",24,"scalefree",0.956916099773243,2,"Plant",9,"M_SD_007"
"7293",25,"scalefree",0.972789115646258,2,"Plant",9,"M_SD_007"
"7294",26,"scalefree",0.91609977324263,2,"Plant",9,"M_SD_007"
"7295",27,"scalefree",0.975056689342404,2,"Plant",9,"M_SD_007"
"7296",28,"scalefree",0.963718820861678,2,"Plant",9,"M_SD_007"
"7297",29,"scalefree",0.972789115646258,2,"Plant",9,"M_SD_007"
"7298",30,"scalefree",0.970521541950113,2,"Plant",9,"M_SD_007"
"7299",31,"scalefree",0.968253968253968,2,"Plant",9,"M_SD_007"
"7300",32,"scalefree",0.968253968253968,2,"Plant",9,"M_SD_007"
"7301",33,"scalefree",0.965986394557823,2,"Plant",9,"M_SD_007"
"7302",34,"scalefree",0.970521541950113,2,"Plant",9,"M_SD_007"
"7303",35,"scalefree",0.954648526077097,2,"Plant",9,"M_SD_007"
"7304",36,"scalefree",0.945578231292517,2,"Plant",9,"M_SD_007"
"7305",37,"scalefree",0.972789115646258,2,"Plant",9,"M_SD_007"
"7306",38,"scalefree",0.970521541950113,2,"Plant",9,"M_SD_007"
"7307",39,"scalefree",0.963718820861678,2,"Plant",9,"M_SD_007"
"7308",40,"scalefree",0.970521541950113,2,"Plant",9,"M_SD_007"
"7309",41,"scalefree",0.963718820861678,2,"Plant",9,"M_SD_007"
"7310",42,"scalefree",0.757369614512472,1,"Plant",9,"M_SD_007"
"7311",43,"scalefree",0.73015873015873,1,"Plant",9,"M_SD_007"
"7312",44,"scalefree",0.750566893424036,1,"Plant",9,"M_SD_007"
"7313",45,"scalefree",0.757369614512472,1,"Plant",9,"M_SD_007"
"7314",46,"scalefree",0.752834467120181,1,"Plant",9,"M_SD_007"
"7315",47,"scalefree",0.757369614512472,1,"Plant",9,"M_SD_007"
"7316",48,"scalefree",0.72108843537415,1,"Plant",9,"M_SD_007"
"7317",49,"scalefree",0.750566893424036,1,"Plant",9,"M_SD_007"
"7318",50,"scalefree",0.752834467120181,1,"Plant",9,"M_SD_007"
"7319",51,"scalefree",0.755102040816326,1,"Plant",9,"M_SD_007"
"7320",52,"scalefree",0.723356009070295,1,"Plant",9,"M_SD_007"
"7321",53,"scalefree",0.727891156462585,1,"Plant",9,"M_SD_007"
"7322",54,"scalefree",0.716553287981859,1,"Plant",9,"M_SD_007"
"7323",55,"scalefree",0.748299319727891,1,"Plant",9,"M_SD_007"
"7324",56,"scalefree",0.72562358276644,1,"Plant",9,"M_SD_007"
"7325",57,"scalefree",0.727891156462585,1,"Plant",9,"M_SD_007"
"7326",58,"scalefree",0.73469387755102,1,"Plant",9,"M_SD_007"
"7327",59,"scalefree",0.743764172335601,1,"Plant",9,"M_SD_007"
"7328",60,"scalefree",0.723356009070295,1,"Plant",9,"M_SD_007"
"7329",61,"scalefree",0.687074829931973,1,"Plant",9,"M_SD_007"
"7330",62,"scalefree",0.750566893424036,1,"Plant",9,"M_SD_007"
"7331",63,"scalefree",0.750566893424036,1,"Plant",9,"M_SD_007"
"7332",64,"scalefree",0.752834467120181,1,"Plant",9,"M_SD_007"
"7333",65,"scalefree",0.750566893424036,1,"Plant",9,"M_SD_007"
"7334",66,"scalefree",0.757369614512472,1,"Plant",9,"M_SD_007"
"7335",67,"scalefree",0.72562358276644,1,"Plant",9,"M_SD_007"
"7336",68,"scalefree",0.757369614512472,1,"Plant",9,"M_SD_007"
"7337",69,"scalefree",0.723356009070295,1,"Plant",9,"M_SD_007"
"7338",70,"scalefree",0.732426303854875,1,"Plant",9,"M_SD_007"
"7339",71,"scalefree",0.748299319727891,1,"Plant",9,"M_SD_007"
"7340",72,"scalefree",0.750566893424036,1,"Plant",9,"M_SD_007"
"7341",73,"scalefree",0.986394557823129,48,"Animal",9,"M_SD_007"
"7342",74,"scalefree",0.986394557823129,48,"Animal",9,"M_SD_007"
"7343",75,"scalefree",0.986394557823129,22,"Animal",9,"M_SD_007"
"7344",76,"scalefree",0.986394557823129,12,"Animal",9,"M_SD_007"
"7345",77,"scalefree",0.984126984126984,8,"Animal",9,"M_SD_007"
"7346",78,"scalefree",0.956916099773243,4,"Animal",9,"M_SD_007"
"7347",79,"scalefree",0.623582766439909,1,"Animal",9,"M_SD_007"
"7348",1,"scalefree",0.959183673469388,5,"Plant",10,"M_SD_007"
"7349",2,"scalefree",0.959183673469388,4,"Plant",10,"M_SD_007"
"7350",3,"scalefree",0.959183673469388,4,"Plant",10,"M_SD_007"
"7351",4,"scalefree",0.959183673469388,4,"Plant",10,"M_SD_007"
"7352",5,"scalefree",0.959183673469388,4,"Plant",10,"M_SD_007"
"7353",6,"scalefree",0.959183673469388,4,"Plant",10,"M_SD_007"
"7354",7,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7355",8,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7356",9,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7357",10,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7358",11,"scalefree",0.943310657596372,3,"Plant",10,"M_SD_007"
"7359",12,"scalefree",0.947845804988662,3,"Plant",10,"M_SD_007"
"7360",13,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7361",14,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7362",15,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7363",16,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7364",17,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7365",18,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7366",19,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7367",20,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7368",21,"scalefree",0.956916099773243,3,"Plant",10,"M_SD_007"
"7369",22,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7370",23,"scalefree",0.959183673469388,3,"Plant",10,"M_SD_007"
"7371",24,"scalefree",0.918367346938776,2,"Plant",10,"M_SD_007"
"7372",25,"scalefree",0.936507936507937,2,"Plant",10,"M_SD_007"
