"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3245",35,"random",0.571428571428571,16,"Animal",10,"M_PL_010"
"3246",36,"random",0.571428571428571,16,"Animal",10,"M_PL_010"
"3247",37,"random",0.571428571428571,16,"Animal",10,"M_PL_010"
"3248",38,"random",0.571428571428571,16,"Animal",10,"M_PL_010"
"3249",39,"random",0.571428571428571,16,"Animal",10,"M_PL_010"
"3250",40,"random",0.571428571428571,15,"Animal",10,"M_PL_010"
"3251",41,"random",0.571428571428571,15,"Animal",10,"M_PL_010"
"3252",42,"random",0.571428571428571,14,"Animal",10,"M_PL_010"
"3253",43,"random",0.569160997732426,13,"Animal",10,"M_PL_010"
"3254",44,"random",0.569160997732426,12,"Animal",10,"M_PL_010"
"3255",45,"random",0.569160997732426,12,"Animal",10,"M_PL_010"
"3256",46,"random",0.569160997732426,12,"Animal",10,"M_PL_010"
"3257",47,"random",0.569160997732426,11,"Animal",10,"M_PL_010"
"3258",48,"random",0.566893424036281,11,"Animal",10,"M_PL_010"
"3259",49,"random",0.571428571428571,11,"Animal",10,"M_PL_010"
"3260",50,"random",0.569160997732426,10,"Animal",10,"M_PL_010"
"3261",51,"random",0.566893424036281,9,"Animal",10,"M_PL_010"
"3262",52,"random",0.555555555555556,8,"Animal",10,"M_PL_010"
"3263",53,"random",0.551020408163265,8,"Animal",10,"M_PL_010"
"3264",54,"random",0.55328798185941,7,"Animal",10,"M_PL_010"
"3265",55,"random",0.517006802721088,6,"Animal",10,"M_PL_010"
"3266",56,"random",0.523809523809524,6,"Animal",10,"M_PL_010"
"3267",57,"random",0.530612244897959,6,"Animal",10,"M_PL_010"
"3268",58,"random",0.532879818594104,6,"Animal",10,"M_PL_010"
"3269",59,"random",0.501133786848073,5,"Animal",10,"M_PL_010"
"3270",60,"random",0.505668934240363,5,"Animal",10,"M_PL_010"
"3271",61,"random",0.494331065759637,5,"Animal",10,"M_PL_010"
"3272",62,"random",0.512471655328798,5,"Animal",10,"M_PL_010"
"3273",63,"random",0.485260770975057,5,"Animal",10,"M_PL_010"
"3274",64,"random",0.507936507936508,5,"Animal",10,"M_PL_010"
"3275",65,"random",0.453514739229025,4,"Animal",10,"M_PL_010"
"3276",66,"random",0.467120181405896,4,"Animal",10,"M_PL_010"
"3277",67,"random",0.419501133786848,4,"Animal",10,"M_PL_010"
"3278",68,"random",0.430839002267574,4,"Animal",10,"M_PL_010"
"3279",69,"random",0.469387755102041,4,"Animal",10,"M_PL_010"
"3280",70,"random",0.414965986394558,4,"Animal",10,"M_PL_010"
"3281",71,"random",0.471655328798186,4,"Animal",10,"M_PL_010"
"3282",72,"random",0.442176870748299,4,"Animal",10,"M_PL_010"
"3283",73,"random",0.403628117913832,3,"Animal",10,"M_PL_010"
"3284",74,"random",0.428571428571429,3,"Animal",10,"M_PL_010"
"3285",75,"random",0.435374149659864,3,"Animal",10,"M_PL_010"
"3286",76,"random",0.433106575963719,3,"Animal",10,"M_PL_010"
"3287",77,"random",0.408163265306122,3,"Animal",10,"M_PL_010"
"3288",78,"random",0.414965986394558,3,"Animal",10,"M_PL_010"
"3289",79,"random",0.356009070294785,2,"Animal",10,"M_PL_010"
"3290",80,"random",0.360544217687075,2,"Animal",10,"M_PL_010"
"3291",81,"random",0.340136054421769,2,"Animal",10,"M_PL_010"
"3292",82,"random",0.333333333333333,2,"Animal",10,"M_PL_010"
"3293",83,"random",0.365079365079365,2,"Animal",10,"M_PL_010"
"3294",84,"random",0.346938775510204,2,"Animal",10,"M_PL_010"
"3295",85,"random",0.310657596371882,2,"Animal",10,"M_PL_010"
"3296",86,"random",0.326530612244898,2,"Animal",10,"M_PL_010"
"3297",87,"random",0.326530612244898,2,"Animal",10,"M_PL_010"
"3298",88,"random",0.365079365079365,2,"Animal",10,"M_PL_010"
"3299",89,"random",0.36734693877551,2,"Animal",10,"M_PL_010"
"3300",90,"random",0.360544217687075,2,"Animal",10,"M_PL_010"
"3301",91,"random",0.351473922902494,2,"Animal",10,"M_PL_010"
"3302",92,"random",0.326530612244898,2,"Animal",10,"M_PL_010"
"3303",93,"random",0.335600907029478,2,"Animal",10,"M_PL_010"
"3304",94,"random",0.353741496598639,2,"Animal",10,"M_PL_010"
"3305",95,"random",0.360544217687075,2,"Animal",10,"M_PL_010"
"3306",96,"random",0.294784580498866,2,"Animal",10,"M_PL_010"
"3307",97,"random",0.249433106575964,1,"Animal",10,"M_PL_010"
"3308",98,"random",0.231292517006803,1,"Animal",10,"M_PL_010"
"3309",99,"random",0.204081632653061,1,"Animal",10,"M_PL_010"
"3310",100,"random",0.247165532879819,1,"Animal",10,"M_PL_010"
"3311",101,"random",0.233560090702948,1,"Animal",10,"M_PL_010"
"3312",102,"random",0.238095238095238,1,"Animal",10,"M_PL_010"
"3313",103,"random",0.19047619047619,1,"Animal",10,"M_PL_010"
"3314",104,"random",0.195011337868481,1,"Animal",10,"M_PL_010"
"3315",105,"random",0.244897959183673,1,"Animal",10,"M_PL_010"
"3316",106,"random",0.240362811791383,1,"Animal",10,"M_PL_010"
"3317",107,"random",0.222222222222222,1,"Animal",10,"M_PL_010"
"3318",1,"random",0.510204081632653,32,"Plant",11,"M_PL_010"
"3319",2,"random",0.510204081632653,29,"Plant",11,"M_PL_010"
"3320",3,"random",0.510204081632653,28,"Plant",11,"M_PL_010"
"3321",4,"random",0.510204081632653,26,"Plant",11,"M_PL_010"
"3322",5,"random",0.510204081632653,25,"Plant",11,"M_PL_010"
"3323",6,"random",0.510204081632653,23,"Plant",11,"M_PL_010"
"3324",7,"random",0.510204081632653,23,"Plant",11,"M_PL_010"
"3325",8,"random",0.510204081632653,20,"Plant",11,"M_PL_010"
"3326",9,"random",0.503401360544218,19,"Plant",11,"M_PL_010"
"3327",10,"random",0.510204081632653,17,"Plant",11,"M_PL_010"
"3328",11,"random",0.498866213151927,16,"Plant",11,"M_PL_010"
"3329",12,"random",0.510204081632653,16,"Plant",11,"M_PL_010"
"3330",13,"random",0.505668934240363,15,"Plant",11,"M_PL_010"
"3331",14,"random",0.503401360544218,14,"Plant",11,"M_PL_010"
"3332",15,"random",0.507936507936508,14,"Plant",11,"M_PL_010"
"3333",16,"random",0.507936507936508,13,"Plant",11,"M_PL_010"
"3334",17,"random",0.487528344671202,12,"Plant",11,"M_PL_010"
"3335",18,"random",0.494331065759637,11,"Plant",11,"M_PL_010"
"3336",19,"random",0.485260770975057,11,"Plant",11,"M_PL_010"
"3337",20,"random",0.476190476190476,10,"Plant",11,"M_PL_010"
"3338",21,"random",0.453514739229025,10,"Plant",11,"M_PL_010"
"3339",22,"random",0.482993197278912,10,"Plant",11,"M_PL_010"
"3340",23,"random",0.469387755102041,9,"Plant",11,"M_PL_010"
"3341",24,"random",0.464852607709751,9,"Plant",11,"M_PL_010"
"3342",25,"random",0.453514739229025,8,"Plant",11,"M_PL_010"
"3343",26,"random",0.45124716553288,8,"Plant",11,"M_PL_010"
"3344",27,"random",0.444444444444444,7,"Plant",11,"M_PL_010"
"3345",28,"random",0.45124716553288,6,"Plant",11,"M_PL_010"
"3346",29,"random",0.426303854875283,6,"Plant",11,"M_PL_010"
"3347",30,"random",0.403628117913832,6,"Plant",11,"M_PL_010"
"3348",31,"random",0.360544217687075,3,"Plant",11,"M_PL_010"
"3349",32,"random",0.510204081632653,20,"Animal",11,"M_PL_010"
"3350",33,"random",0.510204081632653,19,"Animal",11,"M_PL_010"
"3351",34,"random",0.510204081632653,18,"Animal",11,"M_PL_010"
"3352",35,"random",0.510204081632653,16,"Animal",11,"M_PL_010"
"3353",36,"random",0.510204081632653,16,"Animal",11,"M_PL_010"
"3354",37,"random",0.510204081632653,16,"Animal",11,"M_PL_010"
"3355",38,"random",0.510204081632653,16,"Animal",11,"M_PL_010"
"3356",39,"random",0.510204081632653,16,"Animal",11,"M_PL_010"
"3357",40,"random",0.510204081632653,15,"Animal",11,"M_PL_010"
"3358",41,"random",0.510204081632653,15,"Animal",11,"M_PL_010"
"3359",42,"random",0.510204081632653,14,"Animal",11,"M_PL_010"
"3360",43,"random",0.510204081632653,13,"Animal",11,"M_PL_010"
"3361",44,"random",0.510204081632653,12,"Animal",11,"M_PL_010"
"3362",45,"random",0.510204081632653,12,"Animal",11,"M_PL_010"
"3363",46,"random",0.510204081632653,12,"Animal",11,"M_PL_010"
"3364",47,"random",0.503401360544218,11,"Animal",11,"M_PL_010"
"3365",48,"random",0.507936507936508,11,"Animal",11,"M_PL_010"
"3366",49,"random",0.510204081632653,11,"Animal",11,"M_PL_010"
"3367",50,"random",0.505668934240363,10,"Animal",11,"M_PL_010"
"3368",51,"random",0.496598639455782,9,"Animal",11,"M_PL_010"
"3369",52,"random",0.492063492063492,8,"Animal",11,"M_PL_010"
"3370",53,"random",0.487528344671202,8,"Animal",11,"M_PL_010"
"3371",54,"random",0.485260770975057,7,"Animal",11,"M_PL_010"
"3372",55,"random",0.448979591836735,6,"Animal",11,"M_PL_010"
"3373",56,"random",0.458049886621315,6,"Animal",11,"M_PL_010"
"3374",57,"random",0.462585034013605,6,"Animal",11,"M_PL_010"
"3375",58,"random",0.467120181405896,6,"Animal",11,"M_PL_010"
"3376",59,"random",0.435374149659864,5,"Animal",11,"M_PL_010"
"3377",60,"random",0.444444444444444,5,"Animal",11,"M_PL_010"
"3378",61,"random",0.442176870748299,5,"Animal",11,"M_PL_010"
"3379",62,"random",0.442176870748299,5,"Animal",11,"M_PL_010"
"3380",63,"random",0.424036281179138,5,"Animal",11,"M_PL_010"
"3381",64,"random",0.44671201814059,5,"Animal",11,"M_PL_010"
"3382",65,"random",0.401360544217687,4,"Animal",11,"M_PL_010"
"3383",66,"random",0.417233560090703,4,"Animal",11,"M_PL_010"
"3384",67,"random",0.374149659863946,4,"Animal",11,"M_PL_010"
"3385",68,"random",0.390022675736961,4,"Animal",11,"M_PL_010"
"3386",69,"random",0.412698412698413,4,"Animal",11,"M_PL_010"
"3387",70,"random",0.3718820861678,4,"Animal",11,"M_PL_010"
"3388",71,"random",0.417233560090703,4,"Animal",11,"M_PL_010"
"3389",72,"random",0.392290249433107,4,"Animal",11,"M_PL_010"
"3390",73,"random",0.35827664399093,3,"Animal",11,"M_PL_010"
"3391",74,"random",0.3718820861678,3,"Animal",11,"M_PL_010"
"3392",75,"random",0.383219954648526,3,"Animal",11,"M_PL_010"
"3393",76,"random",0.383219954648526,3,"Animal",11,"M_PL_010"
"3394",77,"random",0.35827664399093,3,"Animal",11,"M_PL_010"
"3395",78,"random",0.360544217687075,3,"Animal",11,"M_PL_010"
"3396",79,"random",0.321995464852608,2,"Animal",11,"M_PL_010"
"3397",80,"random",0.326530612244898,2,"Animal",11,"M_PL_010"
"3398",81,"random",0.294784580498866,2,"Animal",11,"M_PL_010"
"3399",82,"random",0.285714285714286,2,"Animal",11,"M_PL_010"
"3400",83,"random",0.317460317460317,2,"Animal",11,"M_PL_010"
"3401",84,"random",0.317460317460317,2,"Animal",11,"M_PL_010"
"3402",85,"random",0.26530612244898,2,"Animal",11,"M_PL_010"
"3403",86,"random",0.27437641723356,2,"Animal",11,"M_PL_010"
"3404",87,"random",0.287981859410431,2,"Animal",11,"M_PL_010"
"3405",88,"random",0.321995464852608,2,"Animal",11,"M_PL_010"
"3406",89,"random",0.321995464852608,2,"Animal",11,"M_PL_010"
"3407",90,"random",0.321995464852608,2,"Animal",11,"M_PL_010"
"3408",91,"random",0.312925170068027,2,"Animal",11,"M_PL_010"
"3409",92,"random",0.285714285714286,2,"Animal",11,"M_PL_010"
"3410",93,"random",0.308390022675737,2,"Animal",11,"M_PL_010"
"3411",94,"random",0.317460317460317,2,"Animal",11,"M_PL_010"
"3412",95,"random",0.312925170068027,2,"Animal",11,"M_PL_010"
"3413",96,"random",0.247165532879819,2,"Animal",11,"M_PL_010"
"3414",97,"random",0.224489795918367,1,"Animal",11,"M_PL_010"
"3415",98,"random",0.208616780045351,1,"Animal",11,"M_PL_010"
"3416",99,"random",0.17687074829932,1,"Animal",11,"M_PL_010"
"3417",100,"random",0.224489795918367,1,"Animal",11,"M_PL_010"
"3418",101,"random",0.215419501133787,1,"Animal",11,"M_PL_010"
"3419",102,"random",0.210884353741497,1,"Animal",11,"M_PL_010"
"3420",103,"random",0.167800453514739,1,"Animal",11,"M_PL_010"
"3421",104,"random",0.170068027210884,1,"Animal",11,"M_PL_010"
"3422",105,"random",0.213151927437642,1,"Animal",11,"M_PL_010"
"3423",106,"random",0.217687074829932,1,"Animal",11,"M_PL_010"
"3424",107,"random",0.195011337868481,1,"Animal",11,"M_PL_010"
"3425",1,"random",0.45578231292517,32,"Plant",12,"M_PL_010"
"3426",2,"random",0.453514739229025,29,"Plant",12,"M_PL_010"
"3427",3,"random",0.453514739229025,28,"Plant",12,"M_PL_010"
"3428",4,"random",0.453514739229025,26,"Plant",12,"M_PL_010"
"3429",5,"random",0.453514739229025,25,"Plant",12,"M_PL_010"
"3430",6,"random",0.453514739229025,23,"Plant",12,"M_PL_010"
"3431",7,"random",0.453514739229025,23,"Plant",12,"M_PL_010"
"3432",8,"random",0.453514739229025,20,"Plant",12,"M_PL_010"
"3433",9,"random",0.448979591836735,19,"Plant",12,"M_PL_010"
"3434",10,"random",0.453514739229025,17,"Plant",12,"M_PL_010"
"3435",11,"random",0.444444444444444,16,"Plant",12,"M_PL_010"
"3436",12,"random",0.45124716553288,16,"Plant",12,"M_PL_010"
"3437",13,"random",0.444444444444444,15,"Plant",12,"M_PL_010"
"3438",14,"random",0.444444444444444,14,"Plant",12,"M_PL_010"
"3439",15,"random",0.448979591836735,14,"Plant",12,"M_PL_010"
"3440",16,"random",0.44671201814059,13,"Plant",12,"M_PL_010"
"3441",17,"random",0.435374149659864,12,"Plant",12,"M_PL_010"
"3442",18,"random",0.439909297052154,11,"Plant",12,"M_PL_010"
"3443",19,"random",0.428571428571429,11,"Plant",12,"M_PL_010"
"3444",20,"random",0.421768707482993,10,"Plant",12,"M_PL_010"
"3445",21,"random",0.383219954648526,10,"Plant",12,"M_PL_010"
"3446",22,"random",0.424036281179138,10,"Plant",12,"M_PL_010"
"3447",23,"random",0.405895691609977,9,"Plant",12,"M_PL_010"
"3448",24,"random",0.410430839002268,9,"Plant",12,"M_PL_010"
"3449",25,"random",0.390022675736961,8,"Plant",12,"M_PL_010"
"3450",26,"random",0.385487528344671,8,"Plant",12,"M_PL_010"
"3451",27,"random",0.378684807256236,7,"Plant",12,"M_PL_010"
"3452",28,"random",0.394557823129252,6,"Plant",12,"M_PL_010"
"3453",29,"random",0.356009070294785,6,"Plant",12,"M_PL_010"
"3454",30,"random",0.342403628117914,6,"Plant",12,"M_PL_010"
"3455",31,"random",0.303854875283447,3,"Plant",12,"M_PL_010"
"3456",32,"random",0.45578231292517,20,"Animal",12,"M_PL_010"
"3457",33,"random",0.453514739229025,19,"Animal",12,"M_PL_010"
"3458",34,"random",0.453514739229025,18,"Animal",12,"M_PL_010"
"3459",35,"random",0.453514739229025,16,"Animal",12,"M_PL_010"
"3460",36,"random",0.453514739229025,16,"Animal",12,"M_PL_010"
"3461",37,"random",0.453514739229025,16,"Animal",12,"M_PL_010"
"3462",38,"random",0.45578231292517,16,"Animal",12,"M_PL_010"
"3463",39,"random",0.453514739229025,16,"Animal",12,"M_PL_010"
"3464",40,"random",0.453514739229025,15,"Animal",12,"M_PL_010"
"3465",41,"random",0.45124716553288,15,"Animal",12,"M_PL_010"
"3466",42,"random",0.45124716553288,14,"Animal",12,"M_PL_010"
"3467",43,"random",0.448979591836735,13,"Animal",12,"M_PL_010"
"3468",44,"random",0.439909297052154,12,"Animal",12,"M_PL_010"
"3469",45,"random",0.444444444444444,12,"Animal",12,"M_PL_010"
"3470",46,"random",0.448979591836735,12,"Animal",12,"M_PL_010"
"3471",47,"random",0.435374149659864,11,"Animal",12,"M_PL_010"
"3472",48,"random",0.435374149659864,11,"Animal",12,"M_PL_010"
"3473",49,"random",0.437641723356009,11,"Animal",12,"M_PL_010"
"3474",50,"random",0.435374149659864,10,"Animal",12,"M_PL_010"
"3475",51,"random",0.428571428571429,9,"Animal",12,"M_PL_010"
"3476",52,"random",0.419501133786848,8,"Animal",12,"M_PL_010"
"3477",53,"random",0.414965986394558,8,"Animal",12,"M_PL_010"
"3478",54,"random",0.408163265306122,7,"Animal",12,"M_PL_010"
"3479",55,"random",0.387755102040816,6,"Animal",12,"M_PL_010"
"3480",56,"random",0.392290249433107,6,"Animal",12,"M_PL_010"
"3481",57,"random",0.399092970521542,6,"Animal",12,"M_PL_010"
"3482",58,"random",0.405895691609977,6,"Animal",12,"M_PL_010"
"3483",59,"random",0.380952380952381,5,"Animal",12,"M_PL_010"
"3484",60,"random",0.380952380952381,5,"Animal",12,"M_PL_010"
"3485",61,"random",0.374149659863946,5,"Animal",12,"M_PL_010"
"3486",62,"random",0.383219954648526,5,"Animal",12,"M_PL_010"
"3487",63,"random",0.36281179138322,5,"Animal",12,"M_PL_010"
"3488",64,"random",0.383219954648526,5,"Animal",12,"M_PL_010"
"3489",65,"random",0.340136054421769,4,"Animal",12,"M_PL_010"
"3490",66,"random",0.353741496598639,4,"Animal",12,"M_PL_010"
"3491",67,"random",0.308390022675737,4,"Animal",12,"M_PL_010"
"3492",68,"random",0.319727891156463,4,"Animal",12,"M_PL_010"
"3493",69,"random",0.346938775510204,4,"Animal",12,"M_PL_010"
"3494",70,"random",0.306122448979592,4,"Animal",12,"M_PL_010"
"3495",71,"random",0.353741496598639,4,"Animal",12,"M_PL_010"
"3496",72,"random",0.340136054421769,4,"Animal",12,"M_PL_010"
"3497",73,"random",0.299319727891156,3,"Animal",12,"M_PL_010"
"3498",74,"random",0.321995464852608,3,"Animal",12,"M_PL_010"
"3499",75,"random",0.326530612244898,3,"Animal",12,"M_PL_010"
"3500",76,"random",0.331065759637188,3,"Animal",12,"M_PL_010"
"3501",77,"random",0.301587301587302,3,"Animal",12,"M_PL_010"
"3502",78,"random",0.310657596371882,3,"Animal",12,"M_PL_010"
"3503",79,"random",0.272108843537415,2,"Animal",12,"M_PL_010"
"3504",80,"random",0.276643990929705,2,"Animal",12,"M_PL_010"
"3505",81,"random",0.244897959183673,2,"Animal",12,"M_PL_010"
"3506",82,"random",0.244897959183673,2,"Animal",12,"M_PL_010"
"3507",83,"random",0.272108843537415,2,"Animal",12,"M_PL_010"
"3508",84,"random",0.258503401360544,2,"Animal",12,"M_PL_010"
"3509",85,"random",0.229024943310658,2,"Animal",12,"M_PL_010"
"3510",86,"random",0.235827664399093,2,"Animal",12,"M_PL_010"
"3511",87,"random",0.242630385487528,2,"Animal",12,"M_PL_010"
"3512",88,"random",0.27437641723356,2,"Animal",12,"M_PL_010"
"3513",89,"random",0.276643990929705,2,"Animal",12,"M_PL_010"
"3514",90,"random",0.272108843537415,2,"Animal",12,"M_PL_010"
"3515",91,"random",0.26530612244898,2,"Animal",12,"M_PL_010"
"3516",92,"random",0.233560090702948,2,"Animal",12,"M_PL_010"
"3517",93,"random",0.249433106575964,2,"Animal",12,"M_PL_010"
"3518",94,"random",0.26984126984127,2,"Animal",12,"M_PL_010"
"3519",95,"random",0.26984126984127,2,"Animal",12,"M_PL_010"
"3520",96,"random",0.210884353741497,2,"Animal",12,"M_PL_010"
"3521",97,"random",0.1859410430839,1,"Animal",12,"M_PL_010"
"3522",98,"random",0.179138321995465,1,"Animal",12,"M_PL_010"
"3523",99,"random",0.158730158730159,1,"Animal",12,"M_PL_010"
"3524",100,"random",0.19047619047619,1,"Animal",12,"M_PL_010"
"3525",101,"random",0.17687074829932,1,"Animal",12,"M_PL_010"
"3526",102,"random",0.179138321995465,1,"Animal",12,"M_PL_010"
"3527",103,"random",0.145124716553288,1,"Animal",12,"M_PL_010"
"3528",104,"random",0.151927437641723,1,"Animal",12,"M_PL_010"
"3529",105,"random",0.17687074829932,1,"Animal",12,"M_PL_010"
"3530",106,"random",0.174603174603175,1,"Animal",12,"M_PL_010"
"3531",107,"random",0.163265306122449,1,"Animal",12,"M_PL_010"
"3532",1,"random",0.374149659863946,32,"Plant",13,"M_PL_010"
"3533",2,"random",0.374149659863946,29,"Plant",13,"M_PL_010"
"3534",3,"random",0.3718820861678,28,"Plant",13,"M_PL_010"
"3535",4,"random",0.374149659863946,26,"Plant",13,"M_PL_010"
"3536",5,"random",0.374149659863946,25,"Plant",13,"M_PL_010"
"3537",6,"random",0.374149659863946,23,"Plant",13,"M_PL_010"
"3538",7,"random",0.369614512471655,23,"Plant",13,"M_PL_010"
"3539",8,"random",0.36734693877551,20,"Plant",13,"M_PL_010"
"3540",9,"random",0.360544217687075,19,"Plant",13,"M_PL_010"
"3541",10,"random",0.36281179138322,17,"Plant",13,"M_PL_010"
"3542",11,"random",0.360544217687075,16,"Plant",13,"M_PL_010"
"3543",12,"random",0.35827664399093,16,"Plant",13,"M_PL_010"
"3544",13,"random",0.35827664399093,15,"Plant",13,"M_PL_010"
"3545",14,"random",0.35827664399093,14,"Plant",13,"M_PL_010"
"3546",15,"random",0.35827664399093,14,"Plant",13,"M_PL_010"
"3547",16,"random",0.35827664399093,13,"Plant",13,"M_PL_010"
"3548",17,"random",0.349206349206349,12,"Plant",13,"M_PL_010"
"3549",18,"random",0.351473922902494,11,"Plant",13,"M_PL_010"
"3550",19,"random",0.349206349206349,11,"Plant",13,"M_PL_010"
"3551",20,"random",0.344671201814059,10,"Plant",13,"M_PL_010"
"3552",21,"random",0.321995464852608,10,"Plant",13,"M_PL_010"
"3553",22,"random",0.340136054421769,10,"Plant",13,"M_PL_010"
"3554",23,"random",0.335600907029478,9,"Plant",13,"M_PL_010"
"3555",24,"random",0.326530612244898,9,"Plant",13,"M_PL_010"
"3556",25,"random",0.312925170068027,8,"Plant",13,"M_PL_010"
"3557",26,"random",0.317460317460317,8,"Plant",13,"M_PL_010"
"3558",27,"random",0.310657596371882,7,"Plant",13,"M_PL_010"
"3559",28,"random",0.310657596371882,6,"Plant",13,"M_PL_010"
"3560",29,"random",0.290249433106576,6,"Plant",13,"M_PL_010"
"3561",30,"random",0.27891156462585,6,"Plant",13,"M_PL_010"
"3562",31,"random",0.251700680272109,3,"Plant",13,"M_PL_010"
"3563",32,"random",0.374149659863946,20,"Animal",13,"M_PL_010"
"3564",33,"random",0.36734693877551,19,"Animal",13,"M_PL_010"
"3565",34,"random",0.3718820861678,18,"Animal",13,"M_PL_010"
"3566",35,"random",0.365079365079365,16,"Animal",13,"M_PL_010"
"3567",36,"random",0.365079365079365,16,"Animal",13,"M_PL_010"
"3568",37,"random",0.36734693877551,16,"Animal",13,"M_PL_010"
"3569",38,"random",0.365079365079365,16,"Animal",13,"M_PL_010"
"3570",39,"random",0.365079365079365,16,"Animal",13,"M_PL_010"
"3571",40,"random",0.36734693877551,15,"Animal",13,"M_PL_010"
"3572",41,"random",0.365079365079365,15,"Animal",13,"M_PL_010"
"3573",42,"random",0.365079365079365,14,"Animal",13,"M_PL_010"
"3574",43,"random",0.36281179138322,13,"Animal",13,"M_PL_010"
"3575",44,"random",0.36281179138322,12,"Animal",13,"M_PL_010"
"3576",45,"random",0.360544217687075,12,"Animal",13,"M_PL_010"
"3577",46,"random",0.360544217687075,12,"Animal",13,"M_PL_010"
"3578",47,"random",0.35827664399093,11,"Animal",13,"M_PL_010"
