"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4902",57,"smallWorld",0.140589569160998,6,"Animal",16,"M_SD_016"
"4903",58,"smallWorld",0.126984126984127,6,"Animal",16,"M_SD_016"
"4904",59,"smallWorld",0.131519274376417,5,"Animal",16,"M_SD_016"
"4905",60,"smallWorld",0.131519274376417,5,"Animal",16,"M_SD_016"
"4906",61,"smallWorld",0.129251700680272,5,"Animal",16,"M_SD_016"
"4907",62,"smallWorld",0.108843537414966,3,"Animal",16,"M_SD_016"
"4908",63,"smallWorld",0.113378684807256,3,"Animal",16,"M_SD_016"
"4909",64,"smallWorld",0.111111111111111,3,"Animal",16,"M_SD_016"
"4910",65,"smallWorld",0.104308390022676,3,"Animal",16,"M_SD_016"
"4911",66,"smallWorld",0.0997732426303855,2,"Animal",16,"M_SD_016"
"4912",67,"smallWorld",0.102040816326531,2,"Animal",16,"M_SD_016"
"4913",68,"smallWorld",0.0975056689342404,2,"Animal",16,"M_SD_016"
"4914",69,"smallWorld",0.102040816326531,2,"Animal",16,"M_SD_016"
"4915",70,"smallWorld",0.0952380952380952,2,"Animal",16,"M_SD_016"
"4916",71,"smallWorld",0.0929705215419501,2,"Animal",16,"M_SD_016"
"4917",72,"smallWorld",0.0997732426303855,2,"Animal",16,"M_SD_016"
"4918",73,"smallWorld",0.0793650793650794,1,"Animal",16,"M_SD_016"
"4919",74,"smallWorld",0.0816326530612245,1,"Animal",16,"M_SD_016"
"4920",75,"smallWorld",0.0793650793650794,1,"Animal",16,"M_SD_016"
"4921",76,"smallWorld",0.0839002267573696,1,"Animal",16,"M_SD_016"
"4922",77,"smallWorld",0.0861678004535147,1,"Animal",16,"M_SD_016"
"4923",78,"smallWorld",0.0748299319727891,1,"Animal",16,"M_SD_016"
"4924",79,"smallWorld",0.0770975056689342,1,"Animal",16,"M_SD_016"
"4925",80,"smallWorld",0.0770975056689342,1,"Animal",16,"M_SD_016"
"4926",81,"smallWorld",0.0748299319727891,1,"Animal",16,"M_SD_016"
"4927",82,"smallWorld",0.0816326530612245,1,"Animal",16,"M_SD_016"
"4928",83,"smallWorld",0.0793650793650794,1,"Animal",16,"M_SD_016"
"4929",84,"smallWorld",0.0793650793650794,1,"Animal",16,"M_SD_016"
"4930",85,"smallWorld",0.0793650793650794,1,"Animal",16,"M_SD_016"
"4931",1,"smallWorld",0.117913832199546,34,"Plant",17,"M_SD_016"
"4932",2,"smallWorld",0.117913832199546,32,"Plant",17,"M_SD_016"
"4933",3,"smallWorld",0.113378684807256,30,"Plant",17,"M_SD_016"
"4934",4,"smallWorld",0.117913832199546,30,"Plant",17,"M_SD_016"
"4935",5,"smallWorld",0.120181405895692,29,"Plant",17,"M_SD_016"
"4936",6,"smallWorld",0.120181405895692,29,"Plant",17,"M_SD_016"
"4937",7,"smallWorld",0.115646258503401,27,"Plant",17,"M_SD_016"
"4938",8,"smallWorld",0.120181405895692,26,"Plant",17,"M_SD_016"
"4939",9,"smallWorld",0.117913832199546,25,"Plant",17,"M_SD_016"
"4940",10,"smallWorld",0.115646258503401,25,"Plant",17,"M_SD_016"
"4941",11,"smallWorld",0.117913832199546,24,"Plant",17,"M_SD_016"
"4942",12,"smallWorld",0.115646258503401,23,"Plant",17,"M_SD_016"
"4943",13,"smallWorld",0.108843537414966,22,"Plant",17,"M_SD_016"
"4944",14,"smallWorld",0.113378684807256,22,"Plant",17,"M_SD_016"
"4945",15,"smallWorld",0.111111111111111,16,"Plant",17,"M_SD_016"
"4946",16,"smallWorld",0.113378684807256,16,"Plant",17,"M_SD_016"
"4947",17,"smallWorld",0.104308390022676,15,"Plant",17,"M_SD_016"
"4948",18,"smallWorld",0.111111111111111,14,"Plant",17,"M_SD_016"
"4949",19,"smallWorld",0.108843537414966,13,"Plant",17,"M_SD_016"
"4950",20,"smallWorld",0.104308390022676,11,"Plant",17,"M_SD_016"
"4951",21,"smallWorld",0.106575963718821,11,"Plant",17,"M_SD_016"
"4952",22,"smallWorld",0.108843537414966,11,"Plant",17,"M_SD_016"
"4953",23,"smallWorld",0.104308390022676,9,"Plant",17,"M_SD_016"
"4954",24,"smallWorld",0.090702947845805,6,"Plant",17,"M_SD_016"
"4955",25,"smallWorld",0.120181405895692,21,"Animal",17,"M_SD_016"
"4956",26,"smallWorld",0.117913832199546,21,"Animal",17,"M_SD_016"
"4957",27,"smallWorld",0.115646258503401,21,"Animal",17,"M_SD_016"
"4958",28,"smallWorld",0.117913832199546,20,"Animal",17,"M_SD_016"
"4959",29,"smallWorld",0.117913832199546,20,"Animal",17,"M_SD_016"
"4960",30,"smallWorld",0.117913832199546,20,"Animal",17,"M_SD_016"
"4961",31,"smallWorld",0.117913832199546,19,"Animal",17,"M_SD_016"
"4962",32,"smallWorld",0.117913832199546,18,"Animal",17,"M_SD_016"
"4963",33,"smallWorld",0.120181405895692,17,"Animal",17,"M_SD_016"
"4964",34,"smallWorld",0.115646258503401,17,"Animal",17,"M_SD_016"
"4965",35,"smallWorld",0.120181405895692,17,"Animal",17,"M_SD_016"
"4966",36,"smallWorld",0.113378684807256,16,"Animal",17,"M_SD_016"
"4967",37,"smallWorld",0.120181405895692,14,"Animal",17,"M_SD_016"
"4968",38,"smallWorld",0.117913832199546,14,"Animal",17,"M_SD_016"
"4969",39,"smallWorld",0.113378684807256,14,"Animal",17,"M_SD_016"
"4970",40,"smallWorld",0.117913832199546,13,"Animal",17,"M_SD_016"
"4971",41,"smallWorld",0.113378684807256,12,"Animal",17,"M_SD_016"
"4972",42,"smallWorld",0.115646258503401,12,"Animal",17,"M_SD_016"
"4973",43,"smallWorld",0.115646258503401,12,"Animal",17,"M_SD_016"
"4974",44,"smallWorld",0.111111111111111,12,"Animal",17,"M_SD_016"
"4975",45,"smallWorld",0.111111111111111,11,"Animal",17,"M_SD_016"
"4976",46,"smallWorld",0.115646258503401,11,"Animal",17,"M_SD_016"
"4977",47,"smallWorld",0.108843537414966,11,"Animal",17,"M_SD_016"
"4978",48,"smallWorld",0.111111111111111,9,"Animal",17,"M_SD_016"
"4979",49,"smallWorld",0.106575963718821,9,"Animal",17,"M_SD_016"
"4980",50,"smallWorld",0.111111111111111,9,"Animal",17,"M_SD_016"
"4981",51,"smallWorld",0.115646258503401,9,"Animal",17,"M_SD_016"
"4982",52,"smallWorld",0.106575963718821,8,"Animal",17,"M_SD_016"
"4983",53,"smallWorld",0.108843537414966,7,"Animal",17,"M_SD_016"
"4984",54,"smallWorld",0.106575963718821,7,"Animal",17,"M_SD_016"
"4985",55,"smallWorld",0.0997732426303855,7,"Animal",17,"M_SD_016"
"4986",56,"smallWorld",0.0952380952380952,6,"Animal",17,"M_SD_016"
"4987",57,"smallWorld",0.0997732426303855,6,"Animal",17,"M_SD_016"
"4988",58,"smallWorld",0.102040816326531,6,"Animal",17,"M_SD_016"
"4989",59,"smallWorld",0.0952380952380952,5,"Animal",17,"M_SD_016"
"4990",60,"smallWorld",0.0997732426303855,5,"Animal",17,"M_SD_016"
"4991",61,"smallWorld",0.0975056689342404,5,"Animal",17,"M_SD_016"
"4992",62,"smallWorld",0.0839002267573696,3,"Animal",17,"M_SD_016"
"4993",63,"smallWorld",0.090702947845805,3,"Animal",17,"M_SD_016"
"4994",64,"smallWorld",0.0839002267573696,3,"Animal",17,"M_SD_016"
"4995",65,"smallWorld",0.0884353741496599,3,"Animal",17,"M_SD_016"
"4996",66,"smallWorld",0.0793650793650794,2,"Animal",17,"M_SD_016"
"4997",67,"smallWorld",0.0748299319727891,2,"Animal",17,"M_SD_016"
"4998",68,"smallWorld",0.0770975056689342,2,"Animal",17,"M_SD_016"
"4999",69,"smallWorld",0.0748299319727891,2,"Animal",17,"M_SD_016"
"5000",70,"smallWorld",0.0770975056689342,2,"Animal",17,"M_SD_016"
"5001",71,"smallWorld",0.072562358276644,2,"Animal",17,"M_SD_016"
"5002",72,"smallWorld",0.0816326530612245,2,"Animal",17,"M_SD_016"
"5003",73,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5004",74,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5005",75,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5006",76,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5007",77,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5008",78,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5009",79,"smallWorld",0.0612244897959184,1,"Animal",17,"M_SD_016"
"5010",80,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5011",81,"smallWorld",0.0657596371882086,1,"Animal",17,"M_SD_016"
"5012",82,"smallWorld",0.0612244897959184,1,"Animal",17,"M_SD_016"
"5013",83,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5014",84,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5015",85,"smallWorld",0.0634920634920635,1,"Animal",17,"M_SD_016"
"5016",1,"smallWorld",0.0839002267573696,34,"Plant",18,"M_SD_016"
"5017",2,"smallWorld",0.0839002267573696,32,"Plant",18,"M_SD_016"
"5018",3,"smallWorld",0.0839002267573696,30,"Plant",18,"M_SD_016"
"5019",4,"smallWorld",0.0839002267573696,30,"Plant",18,"M_SD_016"
"5020",5,"smallWorld",0.0839002267573696,29,"Plant",18,"M_SD_016"
"5021",6,"smallWorld",0.0839002267573696,29,"Plant",18,"M_SD_016"
"5022",7,"smallWorld",0.0861678004535147,27,"Plant",18,"M_SD_016"
"5023",8,"smallWorld",0.0816326530612245,26,"Plant",18,"M_SD_016"
"5024",9,"smallWorld",0.0816326530612245,25,"Plant",18,"M_SD_016"
"5025",10,"smallWorld",0.0839002267573696,25,"Plant",18,"M_SD_016"
"5026",11,"smallWorld",0.0839002267573696,24,"Plant",18,"M_SD_016"
"5027",12,"smallWorld",0.0839002267573696,23,"Plant",18,"M_SD_016"
"5028",13,"smallWorld",0.0884353741496599,22,"Plant",18,"M_SD_016"
"5029",14,"smallWorld",0.0816326530612245,22,"Plant",18,"M_SD_016"
"5030",15,"smallWorld",0.0816326530612245,16,"Plant",18,"M_SD_016"
"5031",16,"smallWorld",0.0839002267573696,16,"Plant",18,"M_SD_016"
"5032",17,"smallWorld",0.0839002267573696,15,"Plant",18,"M_SD_016"
"5033",18,"smallWorld",0.0839002267573696,14,"Plant",18,"M_SD_016"
"5034",19,"smallWorld",0.0748299319727891,13,"Plant",18,"M_SD_016"
"5035",20,"smallWorld",0.072562358276644,11,"Plant",18,"M_SD_016"
"5036",21,"smallWorld",0.0748299319727891,11,"Plant",18,"M_SD_016"
"5037",22,"smallWorld",0.0793650793650794,11,"Plant",18,"M_SD_016"
"5038",23,"smallWorld",0.0770975056689342,9,"Plant",18,"M_SD_016"
"5039",24,"smallWorld",0.072562358276644,6,"Plant",18,"M_SD_016"
"5040",25,"smallWorld",0.0839002267573696,21,"Animal",18,"M_SD_016"
"5041",26,"smallWorld",0.0839002267573696,21,"Animal",18,"M_SD_016"
"5042",27,"smallWorld",0.0816326530612245,21,"Animal",18,"M_SD_016"
"5043",28,"smallWorld",0.0839002267573696,20,"Animal",18,"M_SD_016"
"5044",29,"smallWorld",0.0816326530612245,20,"Animal",18,"M_SD_016"
"5045",30,"smallWorld",0.0839002267573696,20,"Animal",18,"M_SD_016"
"5046",31,"smallWorld",0.0793650793650794,19,"Animal",18,"M_SD_016"
"5047",32,"smallWorld",0.0839002267573696,18,"Animal",18,"M_SD_016"
"5048",33,"smallWorld",0.0816326530612245,17,"Animal",18,"M_SD_016"
"5049",34,"smallWorld",0.0839002267573696,17,"Animal",18,"M_SD_016"
"5050",35,"smallWorld",0.0816326530612245,17,"Animal",18,"M_SD_016"
"5051",36,"smallWorld",0.0793650793650794,16,"Animal",18,"M_SD_016"
"5052",37,"smallWorld",0.0748299319727891,14,"Animal",18,"M_SD_016"
"5053",38,"smallWorld",0.0793650793650794,14,"Animal",18,"M_SD_016"
"5054",39,"smallWorld",0.0770975056689342,14,"Animal",18,"M_SD_016"
"5055",40,"smallWorld",0.0770975056689342,13,"Animal",18,"M_SD_016"
"5056",41,"smallWorld",0.0816326530612245,12,"Animal",18,"M_SD_016"
"5057",42,"smallWorld",0.0793650793650794,12,"Animal",18,"M_SD_016"
"5058",43,"smallWorld",0.0793650793650794,12,"Animal",18,"M_SD_016"
"5059",44,"smallWorld",0.0748299319727891,12,"Animal",18,"M_SD_016"
"5060",45,"smallWorld",0.0793650793650794,11,"Animal",18,"M_SD_016"
"5061",46,"smallWorld",0.0748299319727891,11,"Animal",18,"M_SD_016"
"5062",47,"smallWorld",0.0748299319727891,11,"Animal",18,"M_SD_016"
"5063",48,"smallWorld",0.0770975056689342,9,"Animal",18,"M_SD_016"
"5064",49,"smallWorld",0.0748299319727891,9,"Animal",18,"M_SD_016"
"5065",50,"smallWorld",0.072562358276644,9,"Animal",18,"M_SD_016"
"5066",51,"smallWorld",0.0748299319727891,9,"Animal",18,"M_SD_016"
"5067",52,"smallWorld",0.0702947845804989,8,"Animal",18,"M_SD_016"
"5068",53,"smallWorld",0.0770975056689342,7,"Animal",18,"M_SD_016"
"5069",54,"smallWorld",0.0748299319727891,7,"Animal",18,"M_SD_016"
"5070",55,"smallWorld",0.0770975056689342,7,"Animal",18,"M_SD_016"
"5071",56,"smallWorld",0.0793650793650794,6,"Animal",18,"M_SD_016"
"5072",57,"smallWorld",0.072562358276644,6,"Animal",18,"M_SD_016"
"5073",58,"smallWorld",0.0702947845804989,6,"Animal",18,"M_SD_016"
"5074",59,"smallWorld",0.0748299319727891,5,"Animal",18,"M_SD_016"
"5075",60,"smallWorld",0.072562358276644,5,"Animal",18,"M_SD_016"
"5076",61,"smallWorld",0.0702947845804989,5,"Animal",18,"M_SD_016"
"5077",62,"smallWorld",0.0680272108843537,3,"Animal",18,"M_SD_016"
"5078",63,"smallWorld",0.0657596371882086,3,"Animal",18,"M_SD_016"
"5079",64,"smallWorld",0.0702947845804989,3,"Animal",18,"M_SD_016"
"5080",65,"smallWorld",0.0634920634920635,3,"Animal",18,"M_SD_016"
"5081",66,"smallWorld",0.0612244897959184,2,"Animal",18,"M_SD_016"
"5082",67,"smallWorld",0.0612244897959184,2,"Animal",18,"M_SD_016"
"5083",68,"smallWorld",0.0634920634920635,2,"Animal",18,"M_SD_016"
"5084",69,"smallWorld",0.0657596371882086,2,"Animal",18,"M_SD_016"
"5085",70,"smallWorld",0.0680272108843537,2,"Animal",18,"M_SD_016"
"5086",71,"smallWorld",0.0589569160997732,2,"Animal",18,"M_SD_016"
"5087",72,"smallWorld",0.0634920634920635,2,"Animal",18,"M_SD_016"
"5088",73,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5089",74,"smallWorld",0.0612244897959184,1,"Animal",18,"M_SD_016"
"5090",75,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5091",76,"smallWorld",0.0566893424036281,1,"Animal",18,"M_SD_016"
"5092",77,"smallWorld",0.0612244897959184,1,"Animal",18,"M_SD_016"
"5093",78,"smallWorld",0.0612244897959184,1,"Animal",18,"M_SD_016"
"5094",79,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5095",80,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5096",81,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5097",82,"smallWorld",0.0566893424036281,1,"Animal",18,"M_SD_016"
"5098",83,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5099",84,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5100",85,"smallWorld",0.0589569160997732,1,"Animal",18,"M_SD_016"
"5101",1,"smallWorld",0.0612244897959184,34,"Plant",19,"M_SD_016"
"5102",2,"smallWorld",0.0589569160997732,32,"Plant",19,"M_SD_016"
"5103",3,"smallWorld",0.0589569160997732,30,"Plant",19,"M_SD_016"
"5104",4,"smallWorld",0.0657596371882086,30,"Plant",19,"M_SD_016"
"5105",5,"smallWorld",0.0612244897959184,29,"Plant",19,"M_SD_016"
"5106",6,"smallWorld",0.0680272108843537,29,"Plant",19,"M_SD_016"
"5107",7,"smallWorld",0.0612244897959184,27,"Plant",19,"M_SD_016"
"5108",8,"smallWorld",0.0634920634920635,26,"Plant",19,"M_SD_016"
"5109",9,"smallWorld",0.0612244897959184,25,"Plant",19,"M_SD_016"
"5110",10,"smallWorld",0.0634920634920635,25,"Plant",19,"M_SD_016"
"5111",11,"smallWorld",0.0612244897959184,24,"Plant",19,"M_SD_016"
"5112",12,"smallWorld",0.0680272108843537,23,"Plant",19,"M_SD_016"
"5113",13,"smallWorld",0.0634920634920635,22,"Plant",19,"M_SD_016"
"5114",14,"smallWorld",0.0612244897959184,22,"Plant",19,"M_SD_016"
"5115",15,"smallWorld",0.0634920634920635,16,"Plant",19,"M_SD_016"
"5116",16,"smallWorld",0.0612244897959184,16,"Plant",19,"M_SD_016"
"5117",17,"smallWorld",0.0634920634920635,15,"Plant",19,"M_SD_016"
"5118",18,"smallWorld",0.0612244897959184,14,"Plant",19,"M_SD_016"
"5119",19,"smallWorld",0.0612244897959184,13,"Plant",19,"M_SD_016"
"5120",20,"smallWorld",0.0589569160997732,11,"Plant",19,"M_SD_016"
"5121",21,"smallWorld",0.0612244897959184,11,"Plant",19,"M_SD_016"
"5122",22,"smallWorld",0.0589569160997732,11,"Plant",19,"M_SD_016"
"5123",23,"smallWorld",0.0589569160997732,9,"Plant",19,"M_SD_016"
"5124",24,"smallWorld",0.0566893424036281,6,"Plant",19,"M_SD_016"
"5125",25,"smallWorld",0.0680272108843537,21,"Animal",19,"M_SD_016"
"5126",26,"smallWorld",0.0634920634920635,21,"Animal",19,"M_SD_016"
"5127",27,"smallWorld",0.0634920634920635,21,"Animal",19,"M_SD_016"
"5128",28,"smallWorld",0.0589569160997732,20,"Animal",19,"M_SD_016"
"5129",29,"smallWorld",0.0612244897959184,20,"Animal",19,"M_SD_016"
"5130",30,"smallWorld",0.0657596371882086,20,"Animal",19,"M_SD_016"
"5131",31,"smallWorld",0.0634920634920635,19,"Animal",19,"M_SD_016"
"5132",32,"smallWorld",0.0634920634920635,18,"Animal",19,"M_SD_016"
"5133",33,"smallWorld",0.0612244897959184,17,"Animal",19,"M_SD_016"
"5134",34,"smallWorld",0.0612244897959184,17,"Animal",19,"M_SD_016"
"5135",35,"smallWorld",0.0634920634920635,17,"Animal",19,"M_SD_016"
"5136",36,"smallWorld",0.0634920634920635,16,"Animal",19,"M_SD_016"
"5137",37,"smallWorld",0.0566893424036281,14,"Animal",19,"M_SD_016"
"5138",38,"smallWorld",0.0612244897959184,14,"Animal",19,"M_SD_016"
"5139",39,"smallWorld",0.0612244897959184,14,"Animal",19,"M_SD_016"
"5140",40,"smallWorld",0.0612244897959184,13,"Animal",19,"M_SD_016"
"5141",41,"smallWorld",0.0612244897959184,12,"Animal",19,"M_SD_016"
"5142",42,"smallWorld",0.0612244897959184,12,"Animal",19,"M_SD_016"
"5143",43,"smallWorld",0.0612244897959184,12,"Animal",19,"M_SD_016"
"5144",44,"smallWorld",0.0612244897959184,12,"Animal",19,"M_SD_016"
"5145",45,"smallWorld",0.0612244897959184,11,"Animal",19,"M_SD_016"
"5146",46,"smallWorld",0.0589569160997732,11,"Animal",19,"M_SD_016"
"5147",47,"smallWorld",0.0566893424036281,11,"Animal",19,"M_SD_016"
"5148",48,"smallWorld",0.0634920634920635,9,"Animal",19,"M_SD_016"
"5149",49,"smallWorld",0.0589569160997732,9,"Animal",19,"M_SD_016"
"5150",50,"smallWorld",0.0612244897959184,9,"Animal",19,"M_SD_016"
"5151",51,"smallWorld",0.0566893424036281,9,"Animal",19,"M_SD_016"
"5152",52,"smallWorld",0.054421768707483,8,"Animal",19,"M_SD_016"
"5153",53,"smallWorld",0.0566893424036281,7,"Animal",19,"M_SD_016"
"5154",54,"smallWorld",0.0566893424036281,7,"Animal",19,"M_SD_016"
"5155",55,"smallWorld",0.0566893424036281,7,"Animal",19,"M_SD_016"
"5156",56,"smallWorld",0.0566893424036281,6,"Animal",19,"M_SD_016"
"5157",57,"smallWorld",0.0589569160997732,6,"Animal",19,"M_SD_016"
"5158",58,"smallWorld",0.0612244897959184,6,"Animal",19,"M_SD_016"
"5159",59,"smallWorld",0.0589569160997732,5,"Animal",19,"M_SD_016"
"5160",60,"smallWorld",0.054421768707483,5,"Animal",19,"M_SD_016"
"5161",61,"smallWorld",0.0589569160997732,5,"Animal",19,"M_SD_016"
"5162",62,"smallWorld",0.054421768707483,3,"Animal",19,"M_SD_016"
"5163",63,"smallWorld",0.0521541950113379,3,"Animal",19,"M_SD_016"
"5164",64,"smallWorld",0.0589569160997732,3,"Animal",19,"M_SD_016"
"5165",65,"smallWorld",0.054421768707483,3,"Animal",19,"M_SD_016"
"5166",66,"smallWorld",0.0521541950113379,2,"Animal",19,"M_SD_016"
"5167",67,"smallWorld",0.0521541950113379,2,"Animal",19,"M_SD_016"
"5168",68,"smallWorld",0.0521541950113379,2,"Animal",19,"M_SD_016"
"5169",69,"smallWorld",0.0498866213151927,2,"Animal",19,"M_SD_016"
"5170",70,"smallWorld",0.0521541950113379,2,"Animal",19,"M_SD_016"
"5171",71,"smallWorld",0.0521541950113379,2,"Animal",19,"M_SD_016"
"5172",72,"smallWorld",0.054421768707483,2,"Animal",19,"M_SD_016"
"5173",73,"smallWorld",0.0521541950113379,1,"Animal",19,"M_SD_016"
"5174",74,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5175",75,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5176",76,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5177",77,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5178",78,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5179",79,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5180",80,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5181",81,"smallWorld",0.0476190476190476,1,"Animal",19,"M_SD_016"
"5182",82,"smallWorld",0.0521541950113379,1,"Animal",19,"M_SD_016"
"5183",83,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5184",84,"smallWorld",0.0476190476190476,1,"Animal",19,"M_SD_016"
"5185",85,"smallWorld",0.0498866213151927,1,"Animal",19,"M_SD_016"
"5186",1,"smallWorld",0.0498866213151927,34,"Plant",20,"M_SD_016"
"5187",2,"smallWorld",0.0521541950113379,32,"Plant",20,"M_SD_016"
"5188",3,"smallWorld",0.0521541950113379,30,"Plant",20,"M_SD_016"
"5189",4,"smallWorld",0.0498866213151927,30,"Plant",20,"M_SD_016"
"5190",5,"smallWorld",0.0521541950113379,29,"Plant",20,"M_SD_016"
"5191",6,"smallWorld",0.0521541950113379,29,"Plant",20,"M_SD_016"
"5192",7,"smallWorld",0.0521541950113379,27,"Plant",20,"M_SD_016"
"5193",8,"smallWorld",0.0521541950113379,26,"Plant",20,"M_SD_016"
"5194",9,"smallWorld",0.0521541950113379,25,"Plant",20,"M_SD_016"
"5195",10,"smallWorld",0.0498866213151927,25,"Plant",20,"M_SD_016"
"5196",11,"smallWorld",0.0521541950113379,24,"Plant",20,"M_SD_016"
"5197",12,"smallWorld",0.0498866213151927,23,"Plant",20,"M_SD_016"
"5198",13,"smallWorld",0.0521541950113379,22,"Plant",20,"M_SD_016"
"5199",14,"smallWorld",0.0521541950113379,22,"Plant",20,"M_SD_016"
"5200",15,"smallWorld",0.0521541950113379,16,"Plant",20,"M_SD_016"
"5201",16,"smallWorld",0.0498866213151927,16,"Plant",20,"M_SD_016"
"5202",17,"smallWorld",0.0498866213151927,15,"Plant",20,"M_SD_016"
"5203",18,"smallWorld",0.0498866213151927,14,"Plant",20,"M_SD_016"
"5204",19,"smallWorld",0.0498866213151927,13,"Plant",20,"M_SD_016"
"5205",20,"smallWorld",0.0498866213151927,11,"Plant",20,"M_SD_016"
"5206",21,"smallWorld",0.0521541950113379,11,"Plant",20,"M_SD_016"
"5207",22,"smallWorld",0.0521541950113379,11,"Plant",20,"M_SD_016"
"5208",23,"smallWorld",0.0476190476190476,9,"Plant",20,"M_SD_016"
"5209",24,"smallWorld",0.0521541950113379,6,"Plant",20,"M_SD_016"
"5210",25,"smallWorld",0.0498866213151927,21,"Animal",20,"M_SD_016"
"5211",26,"smallWorld",0.0498866213151927,21,"Animal",20,"M_SD_016"
"5212",27,"smallWorld",0.0498866213151927,21,"Animal",20,"M_SD_016"
"5213",28,"smallWorld",0.0498866213151927,20,"Animal",20,"M_SD_016"
"5214",29,"smallWorld",0.0498866213151927,20,"Animal",20,"M_SD_016"
"5215",30,"smallWorld",0.0498866213151927,20,"Animal",20,"M_SD_016"
"5216",31,"smallWorld",0.0498866213151927,19,"Animal",20,"M_SD_016"
"5217",32,"smallWorld",0.0498866213151927,18,"Animal",20,"M_SD_016"
"5218",33,"smallWorld",0.0498866213151927,17,"Animal",20,"M_SD_016"
"5219",34,"smallWorld",0.0498866213151927,17,"Animal",20,"M_SD_016"
"5220",35,"smallWorld",0.0498866213151927,17,"Animal",20,"M_SD_016"
"5221",36,"smallWorld",0.0498866213151927,16,"Animal",20,"M_SD_016"
"5222",37,"smallWorld",0.0521541950113379,14,"Animal",20,"M_SD_016"
