"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3761",21,"scalefree",0.0634920634920635,6,"Animal",14,"M_PL_039"
"3762",22,"scalefree",0.0657596371882086,6,"Animal",14,"M_PL_039"
"3763",23,"scalefree",0.0634920634920635,5,"Animal",14,"M_PL_039"
"3764",24,"scalefree",0.0612244897959184,5,"Animal",14,"M_PL_039"
"3765",25,"scalefree",0.0657596371882086,5,"Animal",14,"M_PL_039"
"3766",26,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_039"
"3767",27,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_039"
"3768",28,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_039"
"3769",29,"scalefree",0.0612244897959184,3,"Animal",14,"M_PL_039"
"3770",30,"scalefree",0.0566893424036281,3,"Animal",14,"M_PL_039"
"3771",31,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_039"
"3772",32,"scalefree",0.0566893424036281,3,"Animal",14,"M_PL_039"
"3773",33,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_039"
"3774",34,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_039"
"3775",35,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_039"
"3776",36,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_039"
"3777",37,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_039"
"3778",38,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_039"
"3779",39,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_039"
"3780",40,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_039"
"3781",41,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_039"
"3782",42,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3783",43,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3784",44,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_039"
"3785",45,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3786",46,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3787",47,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_039"
"3788",48,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3789",49,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3790",50,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3791",51,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3792",52,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_039"
"3793",53,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3794",54,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3795",55,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3796",56,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3797",57,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3798",58,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3799",59,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_039"
"3800",60,"scalefree",0.0476190476190476,1,"Animal",14,"M_PL_039"
"3801",61,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3802",62,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3803",63,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3804",64,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3805",65,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3806",66,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3807",67,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_039"
"3808",68,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_039"
"3809",1,"scalefree",0.054421768707483,17,"Plant",15,"M_PL_039"
"3810",2,"scalefree",0.054421768707483,14,"Plant",15,"M_PL_039"
"3811",3,"scalefree",0.054421768707483,12,"Plant",15,"M_PL_039"
"3812",4,"scalefree",0.054421768707483,12,"Plant",15,"M_PL_039"
"3813",5,"scalefree",0.054421768707483,12,"Plant",15,"M_PL_039"
"3814",6,"scalefree",0.054421768707483,10,"Plant",15,"M_PL_039"
"3815",7,"scalefree",0.054421768707483,9,"Plant",15,"M_PL_039"
"3816",8,"scalefree",0.0498866213151927,6,"Plant",15,"M_PL_039"
"3817",9,"scalefree",0.0498866213151927,6,"Plant",15,"M_PL_039"
"3818",10,"scalefree",0.0521541950113379,5,"Plant",15,"M_PL_039"
"3819",11,"scalefree",0.0521541950113379,5,"Plant",15,"M_PL_039"
"3820",12,"scalefree",0.0498866213151927,5,"Plant",15,"M_PL_039"
"3821",13,"scalefree",0.0498866213151927,4,"Plant",15,"M_PL_039"
"3822",14,"scalefree",0.0498866213151927,4,"Plant",15,"M_PL_039"
"3823",15,"scalefree",0.0498866213151927,3,"Plant",15,"M_PL_039"
"3824",16,"scalefree",0.0498866213151927,3,"Plant",15,"M_PL_039"
"3825",17,"scalefree",0.0498866213151927,2,"Plant",15,"M_PL_039"
"3826",18,"scalefree",0.0521541950113379,13,"Animal",15,"M_PL_039"
"3827",19,"scalefree",0.054421768707483,13,"Animal",15,"M_PL_039"
"3828",20,"scalefree",0.0521541950113379,8,"Animal",15,"M_PL_039"
"3829",21,"scalefree",0.0498866213151927,6,"Animal",15,"M_PL_039"
"3830",22,"scalefree",0.0498866213151927,6,"Animal",15,"M_PL_039"
"3831",23,"scalefree",0.0521541950113379,5,"Animal",15,"M_PL_039"
"3832",24,"scalefree",0.0521541950113379,5,"Animal",15,"M_PL_039"
"3833",25,"scalefree",0.0498866213151927,5,"Animal",15,"M_PL_039"
"3834",26,"scalefree",0.0498866213151927,4,"Animal",15,"M_PL_039"
"3835",27,"scalefree",0.0476190476190476,4,"Animal",15,"M_PL_039"
"3836",28,"scalefree",0.0476190476190476,3,"Animal",15,"M_PL_039"
"3837",29,"scalefree",0.0476190476190476,3,"Animal",15,"M_PL_039"
"3838",30,"scalefree",0.0476190476190476,3,"Animal",15,"M_PL_039"
"3839",31,"scalefree",0.0498866213151927,3,"Animal",15,"M_PL_039"
"3840",32,"scalefree",0.0476190476190476,3,"Animal",15,"M_PL_039"
"3841",33,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3842",34,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3843",35,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3844",36,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3845",37,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3846",38,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3847",39,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3848",40,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_039"
"3849",41,"scalefree",0.0498866213151927,2,"Animal",15,"M_PL_039"
"3850",42,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3851",43,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3852",44,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3853",45,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3854",46,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3855",47,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3856",48,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3857",49,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3858",50,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3859",51,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3860",52,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3861",53,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3862",54,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3863",55,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3864",56,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3865",57,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3866",58,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3867",59,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3868",60,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3869",61,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3870",62,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3871",63,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3872",64,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3873",65,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3874",66,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3875",67,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3876",68,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_039"
"3877",1,"scalefree",0.0521541950113379,17,"Plant",16,"M_PL_039"
"3878",2,"scalefree",0.0521541950113379,14,"Plant",16,"M_PL_039"
"3879",3,"scalefree",0.0521541950113379,12,"Plant",16,"M_PL_039"
"3880",4,"scalefree",0.0521541950113379,12,"Plant",16,"M_PL_039"
"3881",5,"scalefree",0.0521541950113379,12,"Plant",16,"M_PL_039"
"3882",6,"scalefree",0.0521541950113379,10,"Plant",16,"M_PL_039"
"3883",7,"scalefree",0.0498866213151927,9,"Plant",16,"M_PL_039"
"3884",8,"scalefree",0.0498866213151927,6,"Plant",16,"M_PL_039"
"3885",9,"scalefree",0.0498866213151927,6,"Plant",16,"M_PL_039"
"3886",10,"scalefree",0.0521541950113379,5,"Plant",16,"M_PL_039"
"3887",11,"scalefree",0.0521541950113379,5,"Plant",16,"M_PL_039"
"3888",12,"scalefree",0.0498866213151927,5,"Plant",16,"M_PL_039"
"3889",13,"scalefree",0.0498866213151927,4,"Plant",16,"M_PL_039"
"3890",14,"scalefree",0.0498866213151927,4,"Plant",16,"M_PL_039"
"3891",15,"scalefree",0.0498866213151927,3,"Plant",16,"M_PL_039"
"3892",16,"scalefree",0.0498866213151927,3,"Plant",16,"M_PL_039"
"3893",17,"scalefree",0.0498866213151927,2,"Plant",16,"M_PL_039"
"3894",18,"scalefree",0.0498866213151927,13,"Animal",16,"M_PL_039"
"3895",19,"scalefree",0.0521541950113379,13,"Animal",16,"M_PL_039"
"3896",20,"scalefree",0.0498866213151927,8,"Animal",16,"M_PL_039"
"3897",21,"scalefree",0.0498866213151927,6,"Animal",16,"M_PL_039"
"3898",22,"scalefree",0.0498866213151927,6,"Animal",16,"M_PL_039"
"3899",23,"scalefree",0.0476190476190476,5,"Animal",16,"M_PL_039"
"3900",24,"scalefree",0.0498866213151927,5,"Animal",16,"M_PL_039"
"3901",25,"scalefree",0.0498866213151927,5,"Animal",16,"M_PL_039"
"3902",26,"scalefree",0.0498866213151927,4,"Animal",16,"M_PL_039"
"3903",27,"scalefree",0.0476190476190476,4,"Animal",16,"M_PL_039"
"3904",28,"scalefree",0.0476190476190476,3,"Animal",16,"M_PL_039"
"3905",29,"scalefree",0.0476190476190476,3,"Animal",16,"M_PL_039"
"3906",30,"scalefree",0.0476190476190476,3,"Animal",16,"M_PL_039"
"3907",31,"scalefree",0.0498866213151927,3,"Animal",16,"M_PL_039"
"3908",32,"scalefree",0.0476190476190476,3,"Animal",16,"M_PL_039"
"3909",33,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3910",34,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3911",35,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3912",36,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3913",37,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3914",38,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3915",39,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3916",40,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3917",41,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_039"
"3918",42,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3919",43,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3920",44,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3921",45,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3922",46,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3923",47,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3924",48,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3925",49,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3926",50,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3927",51,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3928",52,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3929",53,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3930",54,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3931",55,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3932",56,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3933",57,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3934",58,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3935",59,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3936",60,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3937",61,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3938",62,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3939",63,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3940",64,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3941",65,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3942",66,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3943",67,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3944",68,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_039"
"3945",1,"scalefree",0.0476190476190476,17,"Plant",17,"M_PL_039"
"3946",2,"scalefree",0.0498866213151927,14,"Plant",17,"M_PL_039"
"3947",3,"scalefree",0.0476190476190476,12,"Plant",17,"M_PL_039"
"3948",4,"scalefree",0.0476190476190476,12,"Plant",17,"M_PL_039"
"3949",5,"scalefree",0.0476190476190476,12,"Plant",17,"M_PL_039"
"3950",6,"scalefree",0.0476190476190476,10,"Plant",17,"M_PL_039"
"3951",7,"scalefree",0.0476190476190476,9,"Plant",17,"M_PL_039"
"3952",8,"scalefree",0.0476190476190476,6,"Plant",17,"M_PL_039"
"3953",9,"scalefree",0.0476190476190476,6,"Plant",17,"M_PL_039"
"3954",10,"scalefree",0.0476190476190476,5,"Plant",17,"M_PL_039"
"3955",11,"scalefree",0.0476190476190476,5,"Plant",17,"M_PL_039"
"3956",12,"scalefree",0.0476190476190476,5,"Plant",17,"M_PL_039"
"3957",13,"scalefree",0.0476190476190476,4,"Plant",17,"M_PL_039"
"3958",14,"scalefree",0.0476190476190476,4,"Plant",17,"M_PL_039"
"3959",15,"scalefree",0.0476190476190476,3,"Plant",17,"M_PL_039"
"3960",16,"scalefree",0.0476190476190476,3,"Plant",17,"M_PL_039"
"3961",17,"scalefree",0.0476190476190476,2,"Plant",17,"M_PL_039"
"3962",18,"scalefree",0.0498866213151927,13,"Animal",17,"M_PL_039"
"3963",19,"scalefree",0.0498866213151927,13,"Animal",17,"M_PL_039"
"3964",20,"scalefree",0.0498866213151927,8,"Animal",17,"M_PL_039"
"3965",21,"scalefree",0.0498866213151927,6,"Animal",17,"M_PL_039"
"3966",22,"scalefree",0.0498866213151927,6,"Animal",17,"M_PL_039"
"3967",23,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_039"
"3968",24,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_039"
"3969",25,"scalefree",0.0498866213151927,5,"Animal",17,"M_PL_039"
"3970",26,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_039"
"3971",27,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_039"
"3972",28,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_039"
"3973",29,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_039"
"3974",30,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_039"
"3975",31,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_039"
"3976",32,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_039"
"3977",33,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3978",34,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3979",35,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3980",36,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3981",37,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3982",38,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3983",39,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3984",40,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3985",41,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_039"
"3986",42,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3987",43,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3988",44,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3989",45,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3990",46,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3991",47,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3992",48,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3993",49,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3994",50,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3995",51,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3996",52,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3997",53,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3998",54,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"3999",55,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4000",56,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4001",57,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4002",58,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4003",59,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4004",60,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4005",61,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4006",62,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4007",63,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4008",64,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4009",65,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4010",66,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4011",67,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4012",68,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_039"
"4013",1,"scalefree",0.0476190476190476,17,"Plant",18,"M_PL_039"
"4014",2,"scalefree",0.0476190476190476,14,"Plant",18,"M_PL_039"
"4015",3,"scalefree",0.0476190476190476,12,"Plant",18,"M_PL_039"
"4016",4,"scalefree",0.0476190476190476,12,"Plant",18,"M_PL_039"
"4017",5,"scalefree",0.0476190476190476,12,"Plant",18,"M_PL_039"
"4018",6,"scalefree",0.0476190476190476,10,"Plant",18,"M_PL_039"
"4019",7,"scalefree",0.0476190476190476,9,"Plant",18,"M_PL_039"
"4020",8,"scalefree",0.0476190476190476,6,"Plant",18,"M_PL_039"
"4021",9,"scalefree",0.0476190476190476,6,"Plant",18,"M_PL_039"
"4022",10,"scalefree",0.0476190476190476,5,"Plant",18,"M_PL_039"
"4023",11,"scalefree",0.0476190476190476,5,"Plant",18,"M_PL_039"
"4024",12,"scalefree",0.0476190476190476,5,"Plant",18,"M_PL_039"
"4025",13,"scalefree",0.0476190476190476,4,"Plant",18,"M_PL_039"
"4026",14,"scalefree",0.0476190476190476,4,"Plant",18,"M_PL_039"
"4027",15,"scalefree",0.0476190476190476,3,"Plant",18,"M_PL_039"
"4028",16,"scalefree",0.0476190476190476,3,"Plant",18,"M_PL_039"
"4029",17,"scalefree",0.0476190476190476,2,"Plant",18,"M_PL_039"
"4030",18,"scalefree",0.0476190476190476,13,"Animal",18,"M_PL_039"
"4031",19,"scalefree",0.0476190476190476,13,"Animal",18,"M_PL_039"
"4032",20,"scalefree",0.0476190476190476,8,"Animal",18,"M_PL_039"
"4033",21,"scalefree",0.0476190476190476,6,"Animal",18,"M_PL_039"
"4034",22,"scalefree",0.0476190476190476,6,"Animal",18,"M_PL_039"
"4035",23,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_039"
"4036",24,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_039"
"4037",25,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_039"
"4038",26,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_039"
"4039",27,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_039"
"4040",28,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_039"
"4041",29,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_039"
"4042",30,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_039"
"4043",31,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_039"
"4044",32,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_039"
"4045",33,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4046",34,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4047",35,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4048",36,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4049",37,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4050",38,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4051",39,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4052",40,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4053",41,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_039"
"4054",42,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4055",43,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4056",44,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4057",45,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4058",46,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4059",47,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4060",48,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4061",49,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4062",50,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4063",51,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4064",52,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4065",53,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4066",54,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4067",55,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4068",56,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4069",57,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4070",58,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4071",59,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4072",60,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4073",61,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4074",62,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4075",63,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4076",64,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4077",65,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4078",66,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4079",67,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4080",68,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_039"
"4081",1,"scalefree",0.0476190476190476,17,"Plant",19,"M_PL_039"
"4082",2,"scalefree",0.0476190476190476,14,"Plant",19,"M_PL_039"
"4083",3,"scalefree",0.0476190476190476,12,"Plant",19,"M_PL_039"
"4084",4,"scalefree",0.0476190476190476,12,"Plant",19,"M_PL_039"
"4085",5,"scalefree",0.0476190476190476,12,"Plant",19,"M_PL_039"
"4086",6,"scalefree",0.0476190476190476,10,"Plant",19,"M_PL_039"
"4087",7,"scalefree",0.0476190476190476,9,"Plant",19,"M_PL_039"
"4088",8,"scalefree",0.0476190476190476,6,"Plant",19,"M_PL_039"
